model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,6,msc_valid,58,lexical_tfidf,0.2,35,3.7714285714285714,132.0,0.0,0.0,3.7714285714285714,132.0
qwen25_15b,6,msc_valid,58,recency_keep_compress_drop,0.2,35,3.7142857142857144,130.0,0.0,0.0,3.7142857142857144,130.0
qwen25_15b,6,msc_valid,58,uniform,0.35,35,3.8,133.0,0.0,0.0,3.8,133.0
qwen25_15b,6,msc_valid,58,longllmlingua,0.35,35,3.5714285714285716,125.0,0.0,0.0,3.5714285714285716,125.0
qwen25_15b,6,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,58,uniform,0.5,35,3.857142857142857,135.0,0.0,0.0,3.857142857142857,135.0
qwen25_15b,6,msc_valid,58,longllmlingua,0.5,35,3.5714285714285716,125.0,0.0,0.0,3.5714285714285716,125.0
qwen25_15b,6,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,uniform,0.2,19,2.3815789473684212,45.25,0.0,0.0,2.3815789473684212,45.25
qwen25_15b,6,msc_valid,62,longllmlingua,0.2,19,2.763157894736842,52.5,0.0,0.0,2.763157894736842,52.5
qwen25_15b,6,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,uniform,0.35,19,2.473684210526316,47.0,0.0,0.0,2.473684210526316,47.0
qwen25_15b,6,msc_valid,62,longllmlingua,0.35,19,2.5921052631578947,49.25,0.0,0.0,2.5921052631578947,49.25
qwen25_15b,6,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,uniform,0.5,19,2.4078947368421053,45.75,0.0,0.0,2.4078947368421053,45.75
qwen25_15b,6,msc_valid,62,longllmlingua,0.5,19,2.539473684210526,48.25,0.0,0.0,2.539473684210526,48.25
qwen25_15b,6,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,6,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,11,msc_valid,4,uniform,0.2,18,5.694444444444445,102.5,5.361111111111111,96.5,0.3333333333333339,6.0
qwen25_15b,11,msc_valid,4,longllmlingua,0.2,18,5.472222222222222,98.5,5.361111111111111,96.5,0.1111111111111116,2.0
qwen25_15b,11,msc_valid,4,recency,0.2,18,5.694444444444445,102.5,5.361111111111111,96.5,0.3333333333333339,6.0
qwen25_15b,11,msc_valid,4,lexical_tfidf,0.2,18,5.694444444444445,102.5,5.361111111111111,96.5,0.3333333333333339,6.0
qwen25_15b,11,msc_valid,4,recency_keep_compress_drop,0.2,18,5.694444444444445,102.5,5.361111111111111,96.5,0.3333333333333339,6.0
qwen25_15b,11,msc_valid,4,uniform,0.35,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,longllmlingua,0.35,18,5.638888888888889,101.5,5.361111111111111,96.5,0.27777777777777857,5.0
qwen25_15b,11,msc_valid,4,recency,0.35,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,lexical_tfidf,0.35,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,recency_keep_compress_drop,0.35,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,uniform,0.5,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,longllmlingua,0.5,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,recency,0.5,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,lexical_tfidf,0.5,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,4,recency_keep_compress_drop,0.5,18,5.722222222222222,103.0,5.361111111111111,96.5,0.3611111111111116,6.5
qwen25_15b,11,msc_valid,8,uniform,0.2,20,4.5,90.0,3.775,75.5,0.7250000000000001,14.5
qwen25_15b,11,msc_valid,8,longllmlingua,0.2,20,4.275,85.5,3.775,75.5,0.5000000000000004,10.0
qwen25_15b,11,msc_valid,8,recency,0.2,20,4.825,96.5,3.775,75.5,1.0500000000000003,21.0
qwen25_15b,11,msc_valid,8,lexical_tfidf,0.2,20,4.5,90.0,3.775,75.5,0.7250000000000001,14.5
qwen25_15b,11,msc_valid,8,recency_keep_compress_drop,0.2,20,4.675,93.5,3.775,75.5,0.8999999999999999,18.0
qwen25_15b,11,msc_valid,8,uniform,0.35,20,4.825,96.5,3.775,75.5,1.0500000000000003,21.0
qwen25_15b,11,msc_valid,8,longllmlingua,0.35,20,4.325,86.5,3.775,75.5,0.5500000000000003,11.0
qwen25_15b,11,msc_valid,8,recency,0.35,20,4.4,88.0,3.775,75.5,0.6250000000000004,12.5
qwen25_15b,11,msc_valid,8,lexical_tfidf,0.35,20,4.825,96.5,3.775,75.5,1.0500000000000003,21.0
qwen25_15b,11,msc_valid,8,recency_keep_compress_drop,0.35,20,4.3,86.0,3.775,75.5,0.5249999999999999,10.5
qwen25_15b,11,msc_valid,8,uniform,0.5,20,4.2,84.0,3.775,75.5,0.42500000000000027,8.5
qwen25_15b,11,msc_valid,8,longllmlingua,0.5,20,4.1,82.0,3.775,75.5,0.32499999999999973,6.5
qwen25_15b,11,msc_valid,8,recency,0.5,20,4.225,84.5,3.775,75.5,0.44999999999999973,9.0
qwen25_15b,11,msc_valid,8,lexical_tfidf,0.5,20,4.2,84.0,3.775,75.5,0.42500000000000027,8.5
qwen25_15b,11,msc_valid,8,recency_keep_compress_drop,0.5,20,4.05,81.0,3.775,75.5,0.2749999999999999,5.5
qwen25_15b,11,msc_valid,12,uniform,0.2,19,4.842105263157895,92.0,4.0,76.0,0.8421052631578947,16.0
qwen25_15b,11,msc_valid,12,longllmlingua,0.2,19,4.578947368421052,87.0,4.0,76.0,0.5789473684210522,11.0
qwen25_15b,11,msc_valid,12,recency,0.2,19,4.578947368421052,87.0,4.0,76.0,0.5789473684210522,11.0
qwen25_15b,11,msc_valid,12,lexical_tfidf,0.2,19,4.7105263157894735,89.5,4.0,76.0,0.7105263157894735,13.5
qwen25_15b,11,msc_valid,12,recency_keep_compress_drop,0.2,19,4.2631578947368425,81.0,4.0,76.0,0.2631578947368425,5.0
qwen25_15b,11,msc_valid,12,uniform,0.35,19,4.394736842105263,83.5,4.0,76.0,0.39473684210526283,7.5
qwen25_15b,11,msc_valid,12,longllmlingua,0.35,19,4.526315789473684,86.0,4.0,76.0,0.5263157894736841,10.0
qwen25_15b,11,msc_valid,12,recency,0.35,19,4.394736842105263,83.5,4.0,76.0,0.39473684210526283,7.5
qwen25_15b,11,msc_valid,12,lexical_tfidf,0.35,19,4.526315789473684,86.0,4.0,76.0,0.5263157894736841,10.0
qwen25_15b,11,msc_valid,12,recency_keep_compress_drop,0.35,19,4.394736842105263,83.5,4.0,76.0,0.39473684210526283,7.5
qwen25_15b,11,msc_valid,12,uniform,0.5,19,4.315789473684211,82.0,4.0,76.0,0.3157894736842106,6.0
qwen25_15b,11,msc_valid,12,longllmlingua,0.5,19,4.447368421052632,84.5,4.0,76.0,0.44736842105263186,8.5
qwen25_15b,11,msc_valid,12,recency,0.5,19,4.447368421052632,84.5,4.0,76.0,0.44736842105263186,8.5
qwen25_15b,11,msc_valid,12,lexical_tfidf,0.5,19,4.2894736842105265,81.5,4.0,76.0,0.28947368421052655,5.5
qwen25_15b,11,msc_valid,12,recency_keep_compress_drop,0.5,19,4.026315789473684,76.5,4.0,76.0,0.02631578947368407,0.5
qwen25_15b,11,msc_valid,16,uniform,0.2,22,2.3068181818181817,50.75,1.9772727272727273,43.5,0.32954545454545436,7.25
qwen25_15b,11,msc_valid,16,longllmlingua,0.2,22,2.1818181818181817,48.0,1.9772727272727273,43.5,0.20454545454545436,4.5
qwen25_15b,11,msc_valid,16,recency,0.2,22,2.284090909090909,50.25,1.9772727272727273,43.5,0.3068181818181819,6.75
qwen25_15b,11,msc_valid,16,lexical_tfidf,0.2,22,2.2954545454545454,50.5,1.9772727272727273,43.5,0.3181818181818181,7.0
qwen25_15b,11,msc_valid,16,recency_keep_compress_drop,0.2,22,2.1931818181818183,48.25,1.9772727272727273,43.5,0.21590909090909105,4.75
qwen25_15b,11,msc_valid,16,uniform,0.35,22,2.25,49.5,1.9772727272727273,43.5,0.2727272727272727,6.0
qwen25_15b,11,msc_valid,16,longllmlingua,0.35,22,2.215909090909091,48.75,1.9772727272727273,43.5,0.23863636363636354,5.25
qwen25_15b,11,msc_valid,16,recency,0.35,22,2.215909090909091,48.75,1.9772727272727273,43.5,0.23863636363636354,5.25
qwen25_15b,11,msc_valid,16,lexical_tfidf,0.35,22,2.2045454545454546,48.5,1.9772727272727273,43.5,0.2272727272727273,5.0
qwen25_15b,11,msc_valid,16,recency_keep_compress_drop,0.35,22,2.2386363636363638,49.25,1.9772727272727273,43.5,0.26136363636363646,5.75
qwen25_15b,11,msc_valid,16,uniform,0.5,22,2.2386363636363638,49.25,1.9772727272727273,43.5,0.26136363636363646,5.75
qwen25_15b,11,msc_valid,16,longllmlingua,0.5,22,2.1818181818181817,48.0,1.9772727272727273,43.5,0.20454545454545436,4.5
qwen25_15b,11,msc_valid,16,recency,0.5,22,2.125,46.75,1.9772727272727273,43.5,0.1477272727272727,3.25
qwen25_15b,11,msc_valid,16,lexical_tfidf,0.5,22,2.227272727272727,49.0,1.9772727272727273,43.5,0.24999999999999978,5.5
qwen25_15b,11,msc_valid,16,recency_keep_compress_drop,0.5,22,2.1704545454545454,47.75,1.9772727272727273,43.5,0.19318181818181812,4.25
qwen25_15b,11,msc_valid,18,uniform,0.2,18,2.736111111111111,49.25,1.7569444444444444,31.625,0.9791666666666667,17.625
qwen25_15b,11,msc_valid,18,longllmlingua,0.2,18,2.2916666666666665,41.25,1.7569444444444444,31.625,0.5347222222222221,9.625
qwen25_15b,11,msc_valid,18,recency,0.2,18,2.138888888888889,38.5,1.7569444444444444,31.625,0.3819444444444444,6.875
qwen25_15b,11,msc_valid,18,lexical_tfidf,0.2,18,2.4305555555555554,43.75,1.7569444444444444,31.625,0.6736111111111109,12.125
qwen25_15b,11,msc_valid,18,recency_keep_compress_drop,0.2,18,2.0277777777777777,36.5,1.7569444444444444,31.625,0.27083333333333326,4.875
qwen25_15b,11,msc_valid,18,uniform,0.35,18,2.4305555555555554,43.75,1.7569444444444444,31.625,0.6736111111111109,12.125
qwen25_15b,11,msc_valid,18,longllmlingua,0.35,18,2.1805555555555554,39.25,1.7569444444444444,31.625,0.42361111111111094,7.625
qwen25_15b,11,msc_valid,18,recency,0.35,18,1.9861111111111112,35.75,1.7569444444444444,31.625,0.22916666666666674,4.125
qwen25_15b,11,msc_valid,18,lexical_tfidf,0.35,18,2.0,36.0,1.7569444444444444,31.625,0.24305555555555558,4.375
qwen25_15b,11,msc_valid,18,recency_keep_compress_drop,0.35,18,2.0277777777777777,36.5,1.7569444444444444,31.625,0.27083333333333326,4.875
qwen25_15b,11,msc_valid,18,uniform,0.5,18,1.9166666666666667,34.5,1.7569444444444444,31.625,0.15972222222222232,2.875
qwen25_15b,11,msc_valid,18,longllmlingua,0.5,18,2.1805555555555554,39.25,1.7569444444444444,31.625,0.42361111111111094,7.625
qwen25_15b,11,msc_valid,18,recency,0.5,18,1.9444444444444444,35.0,1.7569444444444444,31.625,0.1875,3.375
qwen25_15b,11,msc_valid,18,lexical_tfidf,0.5,18,1.9583333333333333,35.25,1.7569444444444444,31.625,0.20138888888888884,3.625
qwen25_15b,11,msc_valid,18,recency_keep_compress_drop,0.5,18,1.9166666666666667,34.5,1.7569444444444444,31.625,0.15972222222222232,2.875
qwen25_15b,11,msc_valid,22,uniform,0.2,38,2.3815789473684212,90.5,2.3289473684210527,88.5,0.052631578947368585,2.0
qwen25_15b,11,msc_valid,22,longllmlingua,0.2,38,2.3947368421052633,91.0,2.3289473684210527,88.5,0.06578947368421062,2.5
qwen25_15b,11,msc_valid,22,recency,0.2,38,2.263157894736842,86.0,2.3289473684210527,88.5,-0.06578947368421062,-2.5
qwen25_15b,11,msc_valid,22,lexical_tfidf,0.2,38,2.289473684210526,87.0,2.3289473684210527,88.5,-0.03947368421052655,-1.5
qwen25_15b,11,msc_valid,22,recency_keep_compress_drop,0.2,38,2.276315789473684,86.5,2.3289473684210527,88.5,-0.052631578947368585,-2.0
qwen25_15b,11,msc_valid,22,uniform,0.35,38,2.3421052631578947,89.0,2.3289473684210527,88.5,0.013157894736842035,0.5
qwen25_15b,11,msc_valid,22,longllmlingua,0.35,38,2.3421052631578947,89.0,2.3289473684210527,88.5,0.013157894736842035,0.5
qwen25_15b,11,msc_valid,22,recency,0.35,38,2.236842105263158,85.0,2.3289473684210527,88.5,-0.09210526315789469,-3.5
qwen25_15b,11,msc_valid,22,lexical_tfidf,0.35,38,2.289473684210526,87.0,2.3289473684210527,88.5,-0.03947368421052655,-1.5
qwen25_15b,11,msc_valid,22,recency_keep_compress_drop,0.35,38,2.3026315789473686,87.5,2.3289473684210527,88.5,-0.02631578947368407,-1.0
qwen25_15b,11,msc_valid,22,uniform,0.5,38,2.3552631578947367,89.5,2.3289473684210527,88.5,0.02631578947368407,1.0
qwen25_15b,11,msc_valid,22,longllmlingua,0.5,38,2.3815789473684212,90.5,2.3289473684210527,88.5,0.052631578947368585,2.0
qwen25_15b,11,msc_valid,22,recency,0.5,38,2.223684210526316,84.5,2.3289473684210527,88.5,-0.10526315789473673,-4.0
qwen25_15b,11,msc_valid,22,lexical_tfidf,0.5,38,2.289473684210526,87.0,2.3289473684210527,88.5,-0.03947368421052655,-1.5
qwen25_15b,11,msc_valid,22,recency_keep_compress_drop,0.5,38,2.289473684210526,87.0,2.3289473684210527,88.5,-0.03947368421052655,-1.5
qwen25_15b,11,msc_valid,26,uniform,0.2,14,2.8214285714285716,39.5,2.642857142857143,37.0,0.17857142857142883,2.5
qwen25_15b,11,msc_valid,26,longllmlingua,0.2,14,2.6785714285714284,37.5,2.642857142857143,37.0,0.03571428571428559,0.5
qwen25_15b,11,msc_valid,26,recency,0.2,14,2.6607142857142856,37.25,2.642857142857143,37.0,0.017857142857142794,0.25
qwen25_15b,11,msc_valid,26,lexical_tfidf,0.2,14,2.5892857142857144,36.25,2.642857142857143,37.0,-0.05357142857142838,-0.75
qwen25_15b,11,msc_valid,26,recency_keep_compress_drop,0.2,14,2.6607142857142856,37.25,2.642857142857143,37.0,0.017857142857142794,0.25
qwen25_15b,11,msc_valid,26,uniform,0.35,14,2.5357142857142856,35.5,2.642857142857143,37.0,-0.1071428571428572,-1.5
qwen25_15b,11,msc_valid,26,longllmlingua,0.35,14,2.5535714285714284,35.75,2.642857142857143,37.0,-0.08928571428571441,-1.25
qwen25_15b,11,msc_valid,26,recency,0.35,14,2.5892857142857144,36.25,2.642857142857143,37.0,-0.05357142857142838,-0.75
qwen25_15b,11,msc_valid,26,lexical_tfidf,0.35,14,2.642857142857143,37.0,2.642857142857143,37.0,0.0,0.0
qwen25_15b,11,msc_valid,26,recency_keep_compress_drop,0.35,14,2.5892857142857144,36.25,2.642857142857143,37.0,-0.05357142857142838,-0.75
qwen25_15b,11,msc_valid,26,uniform,0.5,14,2.482142857142857,34.75,2.642857142857143,37.0,-0.1607142857142856,-2.25
qwen25_15b,11,msc_valid,26,longllmlingua,0.5,14,2.5,35.0,2.642857142857143,37.0,-0.1428571428571428,-2.0
qwen25_15b,11,msc_valid,26,recency,0.5,14,2.6607142857142856,37.25,2.642857142857143,37.0,0.017857142857142794,0.25
qwen25_15b,11,msc_valid,26,lexical_tfidf,0.5,14,2.607142857142857,36.5,2.642857142857143,37.0,-0.03571428571428559,-0.5
qwen25_15b,11,msc_valid,26,recency_keep_compress_drop,0.5,14,2.517857142857143,35.25,2.642857142857143,37.0,-0.125,-1.75
qwen25_15b,11,msc_valid,30,uniform,0.2,38,2.973684210526316,113.0,2.6578947368421053,101.0,0.3157894736842106,12.0
qwen25_15b,11,msc_valid,30,longllmlingua,0.2,38,2.763157894736842,105.0,2.6578947368421053,101.0,0.10526315789473673,4.0
qwen25_15b,11,msc_valid,30,recency,0.2,38,2.960526315789474,112.5,2.6578947368421053,101.0,0.3026315789473686,11.5
qwen25_15b,11,msc_valid,30,lexical_tfidf,0.2,38,2.9210526315789473,111.0,2.6578947368421053,101.0,0.26315789473684204,10.0
qwen25_15b,11,msc_valid,30,recency_keep_compress_drop,0.2,38,2.960526315789474,112.5,2.6578947368421053,101.0,0.3026315789473686,11.5
qwen25_15b,11,msc_valid,30,uniform,0.35,38,2.8421052631578947,108.0,2.6578947368421053,101.0,0.18421052631578938,7.0
qwen25_15b,11,msc_valid,30,longllmlingua,0.35,38,2.763157894736842,105.0,2.6578947368421053,101.0,0.10526315789473673,4.0
qwen25_15b,11,msc_valid,30,recency,0.35,38,2.8815789473684212,109.5,2.6578947368421053,101.0,0.22368421052631593,8.5
qwen25_15b,11,msc_valid,30,lexical_tfidf,0.35,38,2.8421052631578947,108.0,2.6578947368421053,101.0,0.18421052631578938,7.0
qwen25_15b,11,msc_valid,30,recency_keep_compress_drop,0.35,38,2.8815789473684212,109.5,2.6578947368421053,101.0,0.22368421052631593,8.5
qwen25_15b,11,msc_valid,30,uniform,0.5,38,2.789473684210526,106.0,2.6578947368421053,101.0,0.1315789473684208,5.0
qwen25_15b,11,msc_valid,30,longllmlingua,0.5,38,2.736842105263158,104.0,2.6578947368421053,101.0,0.07894736842105265,3.0
qwen25_15b,11,msc_valid,30,recency,0.5,38,2.8552631578947367,108.5,2.6578947368421053,101.0,0.19736842105263142,7.5
qwen25_15b,11,msc_valid,30,lexical_tfidf,0.5,38,2.8421052631578947,108.0,2.6578947368421053,101.0,0.18421052631578938,7.0
qwen25_15b,11,msc_valid,30,recency_keep_compress_drop,0.5,38,2.8552631578947367,108.5,2.6578947368421053,101.0,0.19736842105263142,7.5
qwen25_15b,11,msc_valid,34,uniform,0.2,25,4.06,101.5,3.78,94.5,0.2799999999999998,7.0
qwen25_15b,11,msc_valid,34,longllmlingua,0.2,25,4.08,102.0,3.78,94.5,0.30000000000000027,7.5
qwen25_15b,11,msc_valid,34,recency,0.2,25,4.28,107.0,3.78,94.5,0.5000000000000004,12.5
qwen25_15b,11,msc_valid,34,lexical_tfidf,0.2,25,4.14,103.5,3.78,94.5,0.3599999999999999,9.0
qwen25_15b,11,msc_valid,34,recency_keep_compress_drop,0.2,25,4.56,114.0,3.78,94.5,0.7799999999999998,19.5
qwen25_15b,11,msc_valid,34,uniform,0.35,25,3.88,97.0,3.78,94.5,0.10000000000000009,2.5
qwen25_15b,11,msc_valid,34,longllmlingua,0.35,25,3.92,98.0,3.78,94.5,0.14000000000000012,3.5
qwen25_15b,11,msc_valid,34,recency,0.35,25,4.0,100.0,3.78,94.5,0.2200000000000002,5.5
qwen25_15b,11,msc_valid,34,lexical_tfidf,0.35,25,3.9,97.5,3.78,94.5,0.1200000000000001,3.0
qwen25_15b,11,msc_valid,34,recency_keep_compress_drop,0.35,25,4.12,103.0,3.78,94.5,0.3400000000000003,8.5
qwen25_15b,11,msc_valid,34,uniform,0.5,25,3.82,95.5,3.78,94.5,0.040000000000000036,1.0
qwen25_15b,11,msc_valid,34,longllmlingua,0.5,25,3.88,97.0,3.78,94.5,0.10000000000000009,2.5
qwen25_15b,11,msc_valid,34,recency,0.5,25,4.02,100.5,3.78,94.5,0.23999999999999977,6.0
qwen25_15b,11,msc_valid,34,lexical_tfidf,0.5,25,3.84,96.0,3.78,94.5,0.06000000000000005,1.5
qwen25_15b,11,msc_valid,34,recency_keep_compress_drop,0.5,25,3.94,98.5,3.78,94.5,0.16000000000000014,4.0
qwen25_15b,11,msc_valid,38,uniform,0.2,38,3.1315789473684212,119.0,0.0,0.0,3.1315789473684212,119.0
qwen25_15b,11,msc_valid,38,longllmlingua,0.2,38,3.013157894736842,114.5,0.0,0.0,3.013157894736842,114.5
qwen25_15b,11,msc_valid,38,recency,0.2,38,2.8421052631578947,108.0,0.0,0.0,2.8421052631578947,108.0
qwen25_15b,11,msc_valid,38,lexical_tfidf,0.2,38,3.0921052631578947,117.5,0.0,0.0,3.0921052631578947,117.5
qwen25_15b,11,msc_valid,38,recency_keep_compress_drop,0.2,38,2.8815789473684212,109.5,0.0,0.0,2.8815789473684212,109.5
qwen25_15b,11,msc_valid,38,uniform,0.35,38,3.1315789473684212,119.0,0.0,0.0,3.1315789473684212,119.0
qwen25_15b,11,msc_valid,38,longllmlingua,0.35,38,2.960526315789474,112.5,0.0,0.0,2.960526315789474,112.5
qwen25_15b,11,msc_valid,38,recency,0.35,38,2.8421052631578947,108.0,0.0,0.0,2.8421052631578947,108.0
qwen25_15b,11,msc_valid,38,lexical_tfidf,0.35,38,3.013157894736842,114.5,0.0,0.0,3.013157894736842,114.5
qwen25_15b,11,msc_valid,38,recency_keep_compress_drop,0.35,38,2.9342105263157894,111.5,0.0,0.0,2.9342105263157894,111.5
qwen25_15b,11,msc_valid,38,uniform,0.5,38,3.039473684210526,115.5,0.0,0.0,3.039473684210526,115.5
qwen25_15b,11,msc_valid,38,longllmlingua,0.5,38,2.986842105263158,113.5,0.0,0.0,2.986842105263158,113.5
qwen25_15b,11,msc_valid,38,recency,0.5,38,2.9078947368421053,110.5,0.0,0.0,2.9078947368421053,110.5
qwen25_15b,11,msc_valid,38,lexical_tfidf,0.5,38,3.0526315789473686,116.0,0.0,0.0,3.0526315789473686,116.0
qwen25_15b,11,msc_valid,38,recency_keep_compress_drop,0.5,38,2.8947368421052633,110.0,0.0,0.0,2.8947368421052633,110.0
qwen25_15b,11,msc_valid,42,uniform,0.2,63,2.3333333333333335,147.0,0.0,0.0,2.3333333333333335,147.0
qwen25_15b,11,msc_valid,42,longllmlingua,0.2,63,2.380952380952381,150.0,0.0,0.0,2.380952380952381,150.0
qwen25_15b,11,msc_valid,42,recency,0.2,63,2.5396825396825395,160.0,0.0,0.0,2.5396825396825395,160.0
qwen25_15b,11,msc_valid,42,lexical_tfidf,0.2,63,2.5873015873015874,163.0,0.0,0.0,2.5873015873015874,163.0
qwen25_15b,11,msc_valid,42,recency_keep_compress_drop,0.2,63,2.507936507936508,158.0,0.0,0.0,2.507936507936508,158.0
qwen25_15b,11,msc_valid,42,uniform,0.35,63,2.4285714285714284,153.0,0.0,0.0,2.4285714285714284,153.0
qwen25_15b,11,msc_valid,42,longllmlingua,0.35,63,2.3333333333333335,147.0,0.0,0.0,2.3333333333333335,147.0
qwen25_15b,11,msc_valid,42,recency,0.35,63,2.3492063492063493,148.0,0.0,0.0,2.3492063492063493,148.0
qwen25_15b,11,msc_valid,42,lexical_tfidf,0.35,63,2.4761904761904763,156.0,0.0,0.0,2.4761904761904763,156.0
qwen25_15b,11,msc_valid,42,recency_keep_compress_drop,0.35,63,2.492063492063492,157.0,0.0,0.0,2.492063492063492,157.0
qwen25_15b,11,msc_valid,42,uniform,0.5,63,2.3492063492063493,148.0,0.0,0.0,2.3492063492063493,148.0
qwen25_15b,11,msc_valid,42,longllmlingua,0.5,63,2.380952380952381,150.0,0.0,0.0,2.380952380952381,150.0
qwen25_15b,11,msc_valid,42,recency,0.5,63,2.3333333333333335,147.0,0.0,0.0,2.3333333333333335,147.0
qwen25_15b,11,msc_valid,42,lexical_tfidf,0.5,63,2.3492063492063493,148.0,0.0,0.0,2.3492063492063493,148.0
qwen25_15b,11,msc_valid,42,recency_keep_compress_drop,0.5,63,2.4126984126984126,152.0,0.0,0.0,2.4126984126984126,152.0
qwen25_15b,11,msc_valid,46,uniform,0.2,20,3.0625,61.25,0.0,0.0,3.0625,61.25
qwen25_15b,11,msc_valid,46,longllmlingua,0.2,20,3.1125,62.25,0.0,0.0,3.1125,62.25
qwen25_15b,11,msc_valid,46,recency,0.2,20,2.9625,59.25,0.0,0.0,2.9625,59.25
qwen25_15b,11,msc_valid,46,lexical_tfidf,0.2,20,2.9,58.0,0.0,0.0,2.9,58.0
qwen25_15b,11,msc_valid,46,recency_keep_compress_drop,0.2,20,2.9375,58.75,0.0,0.0,2.9375,58.75
qwen25_15b,11,msc_valid,46,uniform,0.35,20,3.1375,62.75,0.0,0.0,3.1375,62.75
qwen25_15b,11,msc_valid,46,longllmlingua,0.35,20,3.1,62.0,0.0,0.0,3.1,62.0
qwen25_15b,11,msc_valid,46,recency,0.35,20,2.925,58.5,0.0,0.0,2.925,58.5
qwen25_15b,11,msc_valid,46,lexical_tfidf,0.35,20,2.8375,56.75,0.0,0.0,2.8375,56.75
qwen25_15b,11,msc_valid,46,recency_keep_compress_drop,0.35,20,2.875,57.5,0.0,0.0,2.875,57.5
qwen25_15b,11,msc_valid,46,uniform,0.5,20,3.0625,61.25,0.0,0.0,3.0625,61.25
qwen25_15b,11,msc_valid,46,longllmlingua,0.5,20,3.0375,60.75,0.0,0.0,3.0375,60.75
qwen25_15b,11,msc_valid,46,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,11,msc_valid,46,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,11,msc_valid,46,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,11,msc_valid,48,uniform,0.2,46,2.4239130434782608,111.5,0.0,0.0,2.4239130434782608,111.5
qwen25_15b,11,msc_valid,48,longllmlingua,0.2,46,2.510869565217391,115.5,0.0,0.0,2.510869565217391,115.5
qwen25_15b,11,msc_valid,48,recency,0.2,46,2.4130434782608696,111.0,0.0,0.0,2.4130434782608696,111.0
