model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,1,msc_valid,38,lexical_tfidf,0.2,0.24947368421052632,0.2894736842105263,"1,5,10,11,14,16,20,28,30,36,37",966,274,0.2836438923395445,357.0117492675781,0.00022200247622095048,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,recency_keep_compress_drop,0.2,0.2536842105263158,0.21052631578947367,"25,27,29,31,33,35,36,37",966,278,0.28778467908902694,289.1558837890625,8.180688746506348e-05,1.0,0,6,12,
qwen25_15b,1,msc_valid,38,uniform,0.35,0.39263157894736844,0.4473684210526316,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,36,37",966,389,0.4026915113871636,380.5479736328125,0.00010508204286452383,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",966,323,0.33436853002070394,426.8619689941406,0.0001277295232284814,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,recency,0.35,0.39052631578947367,0.4473684210526316,"14,16,18,20,22,24,26,28,29,30,31,32,33,34,35,36,37",966,408,0.422360248447205,277.90045166015625,0.0008117270772345364,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,lexical_tfidf,0.35,0.3936842105263158,0.4473684210526316,"1,3,5,10,11,14,15,16,18,20,22,23,28,29,30,36,37",966,411,0.4254658385093168,376.55328369140625,0.0009069883381016552,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,recency_keep_compress_drop,0.35,0.39473684210526316,0.34210526315789475,"9,13,15,23,25,26,27,29,31,33,35,36,37",966,412,0.42650103519668736,262.4416198730469,6.309500167844817e-05,1.0,1,9,8,
qwen25_15b,1,msc_valid,38,uniform,0.5,0.5336842105263158,0.631578947368421,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,24,36,37",966,523,0.5414078674948241,365.85369873046875,0.00033730571158230305,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",966,435,0.4503105590062112,438.0122375488281,0.0001366276410408318,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,recency,0.5,0.5326315789473685,0.5789473684210527,"8,12,14,15,16,18,20,22,24,25,26,27,28,29,30,31,32,33,34,35,36,37",966,543,0.562111801242236,270.8744812011719,0.00020422902889549732,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,lexical_tfidf,0.5,0.5336842105263158,0.5526315789473685,"1,2,3,4,5,10,11,14,15,16,19,20,22,23,27,28,29,30,34,36,37",966,544,0.5631469979296067,363.4171447753906,0.0006569180404767394,1.0,0,0,0,
qwen25_15b,1,msc_valid,38,recency_keep_compress_drop,0.5,0.5336842105263158,0.42105263157894735,"9,13,15,17,19,21,23,24,25,27,29,31,33,35,36,37",966,544,0.5631469979296067,278.6439208984375,7.688481855439022e-05,1.0,1,12,5,
qwen25_15b,1,msc_valid,42,uniform,0.2,0.220703125,0.2857142857142857,"0,1,2,3,4,5,6,7,8,14,40,41",1024,301,0.2939453125,1964.252197265625,19.28398323059082,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,264,0.2578125,1935.5628662109375,19.13439178466797,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,recency,0.2,0.2158203125,0.30952380952380953,"18,20,22,24,26,28,29,30,31,38,39,40,41",1024,317,0.3095703125,1920.07861328125,18.71580696105957,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,lexical_tfidf,0.2,0.22265625,0.30952380952380953,"2,4,10,14,15,16,20,24,31,37,38,40,41",1024,324,0.31640625,1972.6939697265625,17.48094940185547,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,recency_keep_compress_drop,0.2,0.2197265625,0.21428571428571427,"27,29,31,33,35,37,39,40,41",1024,321,0.3134765625,1858.8446044921875,19.691537857055664,0.0,0,7,13,
qwen25_15b,1,msc_valid,42,uniform,0.35,0.369140625,0.4523809523809524,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,40,41",1024,453,0.4423828125,1892.8382568359375,19.716602325439453,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,379,0.3701171875,1932.367431640625,18.60312271118164,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,recency,0.35,0.3681640625,0.4523809523809524,"14,16,18,20,22,24,26,28,29,30,31,33,35,36,37,38,39,40,41",1024,473,0.4619140625,1938.6162109375,17.845083236694336,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,lexical_tfidf,0.35,0.3662109375,0.40476190476190477,"2,4,7,10,11,14,15,16,20,21,23,24,31,37,38,40,41",1024,471,0.4599609375,1966.9188232421875,18.16758155822754,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,recency_keep_compress_drop,0.35,0.369140625,0.3333333333333333,"13,15,23,25,26,27,29,31,33,35,37,39,40,41",1024,474,0.462890625,1897.79541015625,19.058063507080078,0.0,1,10,9,
qwen25_15b,1,msc_valid,42,uniform,0.5,0.5048828125,0.5952380952380952,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,40,41",1024,592,0.578125,1984.20947265625,18.810983657836914,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,506,0.494140625,1951.1165771484375,18.540451049804688,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,recency,0.5,0.509765625,0.5714285714285714,"12,14,15,16,18,20,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,618,0.603515625,1927.0047607421875,18.58616828918457,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,lexical_tfidf,0.5,0.513671875,0.5714285714285714,"2,3,4,7,10,11,12,14,15,16,17,20,21,22,23,24,26,29,31,37,38,39,40,41",1024,622,0.607421875,1977.954345703125,18.48798942565918,0.0,0,0,0,
qwen25_15b,1,msc_valid,42,recency_keep_compress_drop,0.5,0.5107421875,0.40476190476190477,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,40,41",1024,619,0.6044921875,1874.3634033203125,19.05858612060547,0.0,0,15,5,
qwen25_15b,1,msc_valid,46,uniform,0.2,0.20233463035019456,0.2826086956521739,"0,1,2,3,4,5,6,7,8,9,42,44,45",1024,359,0.3505859375,1955.2081298828125,17.40093994140625,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,297,0.2900390625,1916.73388671875,18.254419326782227,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,recency,0.2,0.19455252918287938,0.34782608695652173,"18,20,22,24,26,28,29,31,38,39,40,41,42,43,44,45",1024,446,0.435546875,1927.1910400390625,17.605867385864258,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,lexical_tfidf,0.2,0.19552529182879377,0.2826086956521739,"6,8,11,15,17,24,31,35,41,42,43,44,45",1024,447,0.4365234375,1906.334716796875,18.698862075805664,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,recency_keep_compress_drop,0.2,0.19844357976653695,0.2608695652173913,"27,29,31,33,35,37,39,41,42,43,44,45",1024,450,0.439453125,1904.872314453125,18.751373291015625,0.0,1,8,13,
qwen25_15b,1,msc_valid,46,uniform,0.35,0.3521400778210117,0.43478260869565216,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,44,45",1024,476,0.46484375,1950.381103515625,18.56003189086914,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,431,0.4208984375,1982.754638671875,17.731191635131836,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,recency,0.35,0.3521400778210117,0.5,"4,14,16,18,20,22,24,26,28,29,30,31,33,36,37,38,39,40,41,42,43,44,45",1024,608,0.59375,1908.14013671875,16.41324806213379,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,lexical_tfidf,0.35,0.35019455252918286,0.391304347826087,"6,8,9,11,15,17,24,25,31,32,34,35,39,41,42,43,44,45",1024,606,0.591796875,1949.9666748046875,18.34575843811035,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,recency_keep_compress_drop,0.35,0.3521400778210117,0.3695652173913043,"11,13,15,17,25,27,29,31,33,35,37,39,41,42,43,44,45",1024,608,0.59375,1909.4171142578125,18.45966339111328,0.0,1,13,8,
qwen25_15b,1,msc_valid,46,uniform,0.5,0.5009727626459144,0.5869565217391305,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,41,42,43,44,45",1024,740,0.72265625,1930.727294921875,18.394969940185547,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,578,0.564453125,1955.1873779296875,17.961366653442383,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,recency,0.5,0.48735408560311283,0.5869565217391305,"12,14,16,18,20,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,747,0.7294921875,1900.097900390625,16.673416137695312,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,lexical_tfidf,0.5,0.49221789883268485,0.5,"6,7,8,9,11,14,15,17,19,21,24,25,31,32,34,35,38,39,41,42,43,44,45",1024,752,0.734375,1945.877685546875,18.654674530029297,0.0,0,0,0,
qwen25_15b,1,msc_valid,46,recency_keep_compress_drop,0.5,0.5009727626459144,0.45652173913043476,"11,13,15,17,19,21,23,25,26,27,29,31,33,35,37,39,41,42,43,44,45",1024,761,0.7431640625,1925.8697509765625,18.88265609741211,0.0,2,15,5,
qwen25_15b,1,msc_valid,48,uniform,0.2,0.20194174757281552,0.2708333333333333,"0,1,2,3,4,5,6,7,8,9,42,46,47",1024,350,0.341796875,1915.4869384765625,19.37696647644043,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,longllmlingua,0.2,0.2,nan,"46,47",1024,300,0.29296875,1899.869384765625,18.846553802490234,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,recency,0.2,0.19611650485436893,0.375,"18,20,22,24,26,28,29,31,38,39,40,41,42,43,44,45,46,47",1024,519,0.5068359375,1881.4949951171875,20.494651794433594,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,lexical_tfidf,0.2,0.2,0.375,"5,7,8,10,12,14,16,20,22,26,28,41,42,43,44,45,46,47",1024,523,0.5107421875,1946.05712890625,18.18328285217285,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,recency_keep_compress_drop,0.2,0.2,0.2916666666666667,"27,29,31,33,35,37,39,41,42,43,44,45,46,47",1024,523,0.5107421875,1871.45068359375,19.890853881835938,0.0,2,8,13,
qwen25_15b,1,msc_valid,48,uniform,0.35,0.35145631067961164,0.4166666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,46,47",1024,467,0.4560546875,1917.13525390625,20.42652130126953,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,longllmlingua,0.35,0.35,nan,"46,47",1024,445,0.4345703125,1920.0726318359375,18.952524185180664,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,recency,0.35,0.3388349514563107,0.5,"14,16,18,20,22,24,26,28,29,30,31,33,36,37,38,39,40,41,42,43,44,45,46,47",1024,666,0.650390625,1886.0860595703125,19.470928192138672,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,lexical_tfidf,0.35,0.3504854368932039,0.5208333333333334,"2,4,5,6,7,8,10,12,14,16,18,20,21,22,26,28,37,38,41,42,43,44,45,46,47",1024,678,0.662109375,1935.26220703125,18.237781524658203,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,recency_keep_compress_drop,0.35,0.35145631067961164,0.3958333333333333,"13,15,23,25,27,29,31,33,35,37,38,39,41,42,43,44,45,46,47",1024,679,0.6630859375,1884.000244140625,19.93378257751465,0.0,3,11,9,
qwen25_15b,1,msc_valid,48,uniform,0.5,0.5009708737864078,0.5833333333333334,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,41,42,43,44,46,47",1024,766,0.748046875,1928.5164794921875,19.434709548950195,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,longllmlingua,0.5,0.5,nan,"46,47",1024,603,0.5888671875,1941.65576171875,18.905181884765625,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,recency,0.5,0.4883495145631068,0.6041666666666666,"12,14,16,18,20,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,820,0.80078125,1880.580810546875,19.42018699645996,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,lexical_tfidf,0.5,0.5,0.625,"2,4,5,6,7,8,9,10,12,14,15,16,20,21,22,25,26,28,31,35,37,38,40,41,42,43,44,45,46,47",1024,832,0.8125,1985.7113037109375,18.000314712524414,0.0,0,0,0,
qwen25_15b,1,msc_valid,48,recency_keep_compress_drop,0.5,0.5009708737864078,0.4791666666666667,"11,13,15,17,19,21,23,24,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47",1024,833,0.8134765625,1909.20263671875,19.488788604736328,0.0,3,15,5,
qwen25_15b,1,msc_valid,52,uniform,0.2,0.20212765957446807,0.2692307692307692,"0,1,2,3,4,5,6,7,8,9,42,43,50,51",1024,349,0.3408203125,1890.386474609375,20.417970657348633,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,longllmlingua,0.2,0.2,nan,"50,51",1024,277,0.2705078125,1945.6436767578125,18.899415969848633,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,recency,0.2,0.19922630560928434,0.4230769230769231,"18,20,22,24,26,28,29,31,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,608,0.59375,1940.031005859375,19.231962203979492,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,lexical_tfidf,0.2,0.20212765957446807,0.38461538461538464,"4,6,11,14,16,18,21,35,38,41,42,43,44,45,46,47,48,49,50,51",1024,611,0.5966796875,1961.9830322265625,19.023969650268555,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,recency_keep_compress_drop,0.2,0.20212765957446807,0.3269230769230769,"27,29,31,33,35,37,39,41,43,44,45,46,47,48,49,50,51",1024,574,0.560546875,1924.5904541015625,19.729642868041992,0.0,3,9,13,
qwen25_15b,1,msc_valid,52,uniform,0.35,0.3520309477756286,0.4230769230769231,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,42,43,50,51",1024,504,0.4921875,1943.510498046875,19.98762321472168,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,longllmlingua,0.35,0.35,nan,"50,51",1024,436,0.42578125,1933.9068603515625,18.751361846923828,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,recency,0.35,0.3413926499032882,0.5384615384615384,"14,16,18,20,22,24,26,28,29,30,31,33,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,755,0.7373046875,1934.57666015625,19.273717880249023,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,lexical_tfidf,0.35,0.3520309477756286,0.5,"2,3,4,6,8,10,11,14,15,18,21,23,28,35,38,41,42,43,44,45,46,47,48,49,50,51",1024,766,0.748046875,1976.84033203125,19.4950008392334,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,recency_keep_compress_drop,0.35,0.35106382978723405,0.4423076923076923,"13,15,23,25,26,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51",1024,765,0.7470703125,1918.481201171875,19.468902587890625,0.0,5,11,9,
qwen25_15b,1,msc_valid,52,uniform,0.5,0.5009671179883946,0.5769230769230769,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,41,42,43,44,45,46,50,51",1024,808,0.7890625,1951.34228515625,19.64318084716797,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,longllmlingua,0.5,0.5,nan,"50,51",1024,611,0.5966796875,1967.79345703125,18.835800170898438,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,recency,0.5,0.49032882011605416,0.6346153846153846,"12,14,16,18,20,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,909,0.8876953125,1914.949462890625,18.903371810913086,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,lexical_tfidf,0.5,0.49806576402321084,0.5769230769230769,"2,3,4,6,8,10,11,14,15,17,18,21,23,27,34,35,37,38,39,41,42,43,44,45,46,47,48,49,50,51",1024,917,0.8955078125,1963.6356201171875,19.53369140625,0.0,0,0,0,
qwen25_15b,1,msc_valid,52,recency_keep_compress_drop,0.5,0.5009671179883946,0.5192307692307693,"9,13,15,17,19,21,23,25,26,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51",1024,920,0.8984375,1928.8302001953125,19.545549392700195,0.0,5,15,5,
qwen25_15b,1,msc_valid,56,uniform,0.2,0.2023121387283237,0.26785714285714285,"0,1,2,3,4,5,6,7,8,9,42,43,44,54,55",1024,442,0.431640625,1939.4735107421875,20.79192352294922,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,longllmlingua,0.2,0.2,nan,"54,55",1024,348,0.33984375,1954.1351318359375,18.565351486206055,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,recency,0.2,0.2023121387283237,0.4642857142857143,"18,20,22,24,26,28,29,31,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,753,0.7353515625,1954.0208740234375,20.486501693725586,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,lexical_tfidf,0.2,0.2023121387283237,0.39285714285714285,"4,20,22,27,28,34,36,40,41,42,43,44,45,46,47,48,50,51,52,53,54,55",1024,733,0.7158203125,1951.143310546875,19.56601333618164,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,recency_keep_compress_drop,0.2,0.19653179190751446,0.39285714285714285,"15,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,747,0.7294921875,1925.301025390625,20.5086612701416,0.0,6,8,13,
qwen25_15b,1,msc_valid,56,uniform,0.35,0.3516377649325626,0.4107142857142857,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,42,43,44,54,55",1024,597,0.5830078125,1996.8258056640625,20.016599655151367,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,longllmlingua,0.35,0.35,nan,"54,55",1024,516,0.50390625,1976.7886962890625,19.191402435302734,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,recency,0.35,0.3439306358381503,0.5714285714285714,"14,16,18,20,22,24,26,28,29,30,31,33,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,900,0.87890625,1937.259033203125,19.979223251342773,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,lexical_tfidf,0.35,0.3516377649325626,0.5535714285714286,"2,4,8,9,10,11,12,16,20,22,27,28,31,34,36,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,908,0.88671875,1957.50927734375,19.707836151123047,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,recency_keep_compress_drop,0.35,0.3516377649325626,0.48214285714285715,"13,15,21,25,26,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,908,0.88671875,1926.8031005859375,20.171241760253906,0.0,7,11,9,
qwen25_15b,1,msc_valid,56,uniform,0.5,0.5009633911368016,0.44642857142857145,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,24,54,55",1024,644,0.62890625,2011.8939208984375,21.487632751464844,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,longllmlingua,0.5,0.5,nan,"54,55",1024,703,0.6865234375,2004.0042724609375,19.2064208984375,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,recency,0.5,0.49229287090558765,0.6607142857142857,"12,14,16,18,20,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1043.5430908203125,11.733113288879395,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,lexical_tfidf,0.5,0.5009633911368016,0.625,"2,4,7,8,9,10,11,12,13,16,20,22,25,27,28,31,32,34,36,37,40,41,42,43,44,45,46,47,48,50,51,52,53,54,55",1024,1024,1.0,2136.007568359375,20.822553634643555,0.0,0,0,0,
qwen25_15b,1,msc_valid,56,recency_keep_compress_drop,0.5,0.4932562620423892,0.5357142857142857,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1265.5247802734375,10.689619064331055,0.0,6,16,5,
qwen25_15b,1,msc_valid,60,uniform,0.2,0.20153550863723607,0.25,"0,1,2,3,4,5,6,7,8,9,42,43,44,58,59",1024,425,0.4150390625,1912.5615234375,19.824644088745117,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,longllmlingua,0.2,0.2,nan,"58,59",1024,356,0.34765625,1944.6807861328125,18.1212100982666,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,recency,0.2,0.19001919385796545,0.48333333333333334,"18,20,24,26,28,29,31,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,874,0.853515625,1916.004150390625,19.69551658630371,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,lexical_tfidf,0.2,0.19865642994241842,0.4666666666666667,"1,2,4,5,6,12,13,27,31,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,883,0.8623046875,1897.3824462890625,18.841676712036133,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,recency_keep_compress_drop,0.2,0.19961612284069097,0.43333333333333335,"15,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,884,0.86328125,1877.8013916015625,19.54680061340332,0.0,8,8,13,
qwen25_15b,1,msc_valid,60,uniform,0.35,0.3512476007677543,0.4,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,42,43,44,45,58,59",1024,627,0.6123046875,1941.81298828125,19.84827995300293,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,longllmlingua,0.35,0.35,nan,"58,59",1024,543,0.5302734375,1968.5504150390625,18.361772537231445,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,recency,0.35,0.34644913627639157,0.6,"14,16,18,20,22,24,26,28,29,30,31,33,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1156.98876953125,6.281975746154785,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,lexical_tfidf,0.35,0.3512476007677543,0.5333333333333333,"1,2,4,5,6,7,10,12,13,18,27,31,33,34,36,41,42,43,44,45,46,47,49,50,51,52,53,54,55,57,58,59",1024,991,0.9677734375,1942.725830078125,18.270980834960938,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,recency_keep_compress_drop,0.35,0.3435700575815739,0.5,"13,15,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1453.6138916015625,9.031442642211914,0.0,8,12,9,
qwen25_15b,1,msc_valid,60,uniform,0.5,0.5009596928982726,0.45,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,24,42,43,58,59",1024,703,0.6865234375,1974.699951171875,19.320466995239258,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,longllmlingua,0.5,0.5,nan,"58,59",1024,752,0.734375,1994.30419921875,18.5311336517334,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,recency,0.5,0.4942418426103647,0.6833333333333333,"12,14,16,18,20,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1043.5430908203125,11.733113288879395,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,lexical_tfidf,0.5,0.5009596928982726,0.6333333333333333,"1,2,4,5,6,7,10,12,13,15,21,23,27,29,31,33,34,36,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1247.993896484375,7.566529750823975,0.0,0,0,0,
qwen25_15b,1,msc_valid,60,recency_keep_compress_drop,0.5,0.4952015355086372,0.5666666666666667,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1265.5247802734375,10.689619064331055,0.0,8,16,5,
qwen25_15b,46,msc_valid,4,uniform,0.2,0.41904761904761906,0.5,"2,3",130,90,0.6923076923076923,195.62123107910156,2.1403746359283105e-05,1.0,0,0,0,
qwen25_15b,46,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",130,84,0.6461538461538462,277.8997497558594,4.174748755758628e-05,1.0,0,0,0,
qwen25_15b,46,msc_valid,4,recency,0.2,0.41904761904761906,0.5,"2,3",130,90,0.6923076923076923,195.62123107910156,2.1403746359283105e-05,1.0,0,0,0,
qwen25_15b,46,msc_valid,4,lexical_tfidf,0.2,0.41904761904761906,0.5,"2,3",130,90,0.6923076923076923,195.62123107910156,2.1403746359283105e-05,1.0,0,0,0,
qwen25_15b,46,msc_valid,4,recency_keep_compress_drop,0.2,0.41904761904761906,0.5,"2,3",130,90,0.6923076923076923,195.62123107910156,2.1403746359283105e-05,1.0,0,0,1,
qwen25_15b,46,msc_valid,4,uniform,0.35,0.6285714285714286,0.75,"1,2,3",130,112,0.8615384615384616,215.45745849609375,2.2713698854204267e-05,1.0,0,0,0,
qwen25_15b,46,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",130,89,0.6846153846153846,352.8442077636719,0.00011699918832164258,1.0,0,0,0,
qwen25_15b,46,msc_valid,4,recency,0.35,0.6285714285714286,0.75,"1,2,3",130,112,0.8615384615384616,215.45745849609375,2.2713698854204267e-05,1.0,0,0,0,
