model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,12,msc_valid,38,recency,0.2,0.248046875,0.2894736842105263,"13,15,17,21,24,27,30,31,34,36,37",1024,344,0.3359375,1940.05322265625,20.795381546020508,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,lexical_tfidf,0.2,0.2451171875,0.2631578947368421,"2,3,4,10,11,20,22,24,36,37",1024,341,0.3330078125,1935.77734375,20.116952896118164,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,recency_keep_compress_drop,0.2,0.248046875,0.2631578947368421,"13,15,21,23,27,29,31,35,36,37",1024,344,0.3359375,1928.7430419921875,20.031267166137695,0.0,0,8,10,
qwen25_15b,12,msc_valid,38,uniform,0.35,0.3876953125,0.47368421052631576,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,36,37",1024,466,0.455078125,1961.9058837890625,20.903915405273438,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1024,406,0.396484375,1969.69677734375,20.906414031982422,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,recency,0.35,0.388671875,0.42105263157894735,"13,15,16,17,21,22,23,24,27,28,30,31,34,35,36,37",1024,488,0.4765625,1942.4771728515625,20.789365768432617,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,lexical_tfidf,0.35,0.3876953125,0.42105263157894735,"1,2,3,4,5,10,11,13,20,22,24,26,28,34,36,37",1024,487,0.4755859375,1924.123779296875,19.64657974243164,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,recency_keep_compress_drop,0.35,0.3896484375,0.39473684210526316,"7,9,13,15,17,19,21,23,27,29,31,33,35,36,37",1024,489,0.4775390625,1933.7611083984375,20.539016723632812,0.0,0,13,5,
qwen25_15b,12,msc_valid,38,uniform,0.5,0.517578125,0.631578947368421,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,36,37",1024,599,0.5849609375,1956.6566162109375,20.945964813232422,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1024,527,0.5146484375,1977.01708984375,20.404346466064453,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,recency,0.5,0.5234375,0.5263157894736842,"13,15,16,17,20,21,22,23,24,26,27,28,29,30,31,32,34,35,36,37",1024,626,0.611328125,1938.06396484375,20.71541404724121,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,lexical_tfidf,0.5,0.5205078125,0.5263157894736842,"1,2,3,4,5,8,10,11,13,14,20,22,24,26,27,28,33,34,36,37",1024,623,0.6083984375,1926.1729736328125,19.68537712097168,0.0,0,0,0,
qwen25_15b,12,msc_valid,38,recency_keep_compress_drop,0.5,0.5244140625,0.5263157894736842,"3,5,7,9,11,13,15,16,17,19,21,23,25,27,29,31,33,35,36,37",1024,627,0.6123046875,1939.187744140625,20.802387237548828,0.0,1,16,1,
qwen25_15b,12,msc_valid,42,uniform,0.2,0.20038910505836577,0.30952380952380953,"0,1,2,3,4,5,6,7,8,38,39,40,41",1024,335,0.3271484375,1962.894775390625,21.52461814880371,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,256,0.25,1983.0916748046875,20.98248291015625,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,recency,0.2,0.19941634241245138,0.3333333333333333,"9,13,15,17,21,27,30,31,34,37,38,39,40,41",1024,389,0.3798828125,1953.761474609375,21.599111557006836,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,lexical_tfidf,0.2,0.19455252918287938,0.30952380952380953,"3,12,13,15,17,18,19,36,37,38,39,40,41",1024,384,0.375,1977.8177490234375,21.528057098388672,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,recency_keep_compress_drop,0.2,0.20136186770428016,0.30952380952380953,"13,15,17,21,27,29,31,35,37,38,39,40,41",1024,391,0.3818359375,1964.871826171875,21.37860870361328,0.0,1,9,10,
qwen25_15b,12,msc_valid,42,uniform,0.35,0.34922178988326846,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,38,39,40,41",1024,488,0.4765625,1958.7509765625,21.493268966674805,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,395,0.3857421875,1988.226318359375,21.225997924804688,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,recency,0.35,0.35019455252918286,0.4523809523809524,"9,13,15,16,17,21,24,27,28,30,31,34,35,36,37,38,39,40,41",1024,544,0.53125,1935.7147216796875,21.122047424316406,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,lexical_tfidf,0.35,0.3463035019455253,0.4523809523809524,"3,5,11,12,13,15,17,18,19,24,27,28,35,36,37,38,39,40,41",1024,540,0.52734375,1954.0701904296875,21.664350509643555,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,recency_keep_compress_drop,0.35,0.35019455252918286,0.42857142857142855,"9,11,13,15,17,19,21,23,25,27,29,31,35,37,38,39,40,41",1024,544,0.53125,1934.0714111328125,21.297060012817383,0.0,1,14,5,
qwen25_15b,12,msc_valid,42,uniform,0.5,0.5009727626459144,0.6190476190476191,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,27,40,41",1024,590,0.576171875,1970.483154296875,22.019258499145508,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,537,0.5244140625,1989.152587890625,21.194019317626953,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,recency,0.5,0.4990272373540856,0.5476190476190477,"13,15,16,17,21,22,23,24,26,27,28,29,30,31,32,34,35,36,37,38,39,40,41",1024,697,0.6806640625,1952.5594482421875,21.154701232910156,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,lexical_tfidf,0.5,0.5,0.5714285714285714,"2,3,5,6,11,12,13,15,16,17,18,19,24,27,28,29,33,35,36,37,38,39,40,41",1024,698,0.681640625,1963.06689453125,21.272626876831055,0.0,0,0,0,
qwen25_15b,12,msc_valid,42,recency_keep_compress_drop,0.5,0.4980544747081712,0.5476190476190477,"3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,34,35,37,38,39,40,41",1024,696,0.6796875,1943.680419921875,21.171226501464844,0.0,2,17,1,
qwen25_15b,12,msc_valid,46,uniform,0.2,0.20155038759689922,0.32608695652173914,"0,1,2,3,4,5,6,7,8,38,39,40,41,44,45",1024,389,0.3798828125,1985.0740966796875,21.364946365356445,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,282,0.275390625,1957.694091796875,20.53138542175293,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,recency,0.2,0.2005813953488372,0.391304347826087,"6,13,15,17,21,27,30,31,34,37,38,39,40,41,42,43,44,45",1024,499,0.4873046875,1965.3621826171875,20.937938690185547,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,lexical_tfidf,0.2,0.19186046511627908,0.34782608695652173,"1,10,11,15,20,24,27,36,38,39,40,41,42,43,44,45",1024,456,0.4453125,1946.86669921875,20.89261245727539,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,recency_keep_compress_drop,0.2,0.19573643410852712,0.3695652173913043,"13,15,17,21,23,27,31,35,37,38,39,40,41,42,43,44,45",1024,494,0.482421875,1959.25537109375,20.597463607788086,0.0,3,9,10,
qwen25_15b,12,msc_valid,46,uniform,0.35,0.35174418604651164,0.5434782608695652,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,38,39,40,41,42,43,44,45",1024,600,0.5859375,1963.118896484375,20.969375610351562,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,433,0.4228515625,1975.9697265625,20.470661163330078,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,recency,0.35,0.3507751937984496,0.5,"6,13,15,16,17,21,24,27,28,30,31,34,35,36,37,38,39,40,41,42,43,44,45",1024,654,0.638671875,1960.2244873046875,21.135709762573242,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,lexical_tfidf,0.35,0.34593023255813954,0.43478260869565216,"1,10,11,20,23,24,27,29,31,32,35,36,38,39,40,41,42,43,44,45",1024,615,0.6005859375,1945.711669921875,20.812883377075195,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,recency_keep_compress_drop,0.35,0.3478682170542636,0.45652173913043476,"11,13,15,17,19,21,23,27,29,31,33,35,37,38,39,40,41,42,43,44,45",1024,651,0.6357421875,1950.6954345703125,20.89403533935547,0.0,3,13,6,
qwen25_15b,12,msc_valid,46,uniform,0.5,0.500968992248062,0.6086956521739131,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,27,38,39,44,45",1024,658,0.642578125,1979.7930908203125,21.34035873413086,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,587,0.5732421875,1970.6239013671875,20.386934280395508,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,recency,0.5,0.500968992248062,0.5869565217391305,"13,15,16,17,21,22,23,24,26,27,28,29,30,31,32,34,35,36,37,38,39,40,41,42,43,44,45",1024,809,0.7900390625,1941.9600830078125,20.798511505126953,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,lexical_tfidf,0.5,0.4941860465116279,0.5869565217391305,"1,7,8,10,11,12,14,15,16,20,23,24,27,28,29,31,32,35,36,38,39,40,41,42,43,44,45",1024,768,0.75,1933.285888671875,20.558218002319336,0.0,0,0,0,
qwen25_15b,12,msc_valid,46,recency_keep_compress_drop,0.5,0.5,0.5869565217391305,"3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,34,35,37,38,39,40,41,42,43,44,45",1024,808,0.7890625,1943.2435302734375,20.854087829589844,0.0,4,17,1,
qwen25_15b,12,msc_valid,48,uniform,0.2,0.20212765957446807,0.3333333333333333,"0,1,2,3,4,5,6,7,8,38,39,40,41,42,46,47",1024,413,0.4033203125,1956.7288818359375,21.002063751220703,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,longllmlingua,0.2,0.2,nan,"46,47",1024,279,0.2724609375,1956.79736328125,20.210124969482422,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,recency,0.2,0.20212765957446807,0.4166666666666667,"6,13,15,17,21,27,30,31,34,37,38,39,40,41,42,43,44,45,46,47",1024,544,0.53125,1957.56005859375,21.226655960083008,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,lexical_tfidf,0.2,0.19439071566731142,0.375,"2,8,10,11,15,20,22,35,38,39,40,41,42,43,44,45,46,47",1024,502,0.490234375,1946.46484375,21.143020629882812,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,recency_keep_compress_drop,0.2,0.19729206963249515,0.3958333333333333,"13,15,17,21,23,27,31,35,37,38,39,40,41,42,43,44,45,46,47",1024,539,0.5263671875,1942.9093017578125,20.883682250976562,0.0,4,9,10,
qwen25_15b,12,msc_valid,48,uniform,0.35,0.3520309477756286,0.5416666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,38,39,40,41,42,43,44,46,47",1024,617,0.6025390625,1951.938232421875,21.014245986938477,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,longllmlingua,0.35,0.35,nan,"46,47",1024,436,0.42578125,1962.242431640625,20.416976928710938,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,recency,0.35,0.3520309477756286,0.5208333333333334,"6,13,15,16,17,21,24,27,28,30,31,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,699,0.6826171875,1956.0074462890625,21.223115921020508,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,lexical_tfidf,0.35,0.3491295938104449,0.5208333333333334,"2,7,8,10,11,13,15,20,21,22,23,26,31,35,37,38,39,40,41,42,43,44,45,46,47",1024,696,0.6796875,1946.1417236328125,20.931926727294922,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,recency_keep_compress_drop,0.35,0.3491295938104449,0.4791666666666667,"11,13,15,17,19,21,23,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47",1024,696,0.6796875,1938.34765625,20.922033309936523,0.0,4,13,6,
qwen25_15b,12,msc_valid,48,uniform,0.5,0.5009671179883946,0.6041666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,27,38,39,40,46,47",1024,663,0.6474609375,1953.8074951171875,21.22430419921875,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,longllmlingua,0.5,0.5,nan,"46,47",1024,596,0.58203125,1970.5284423828125,20.388919830322266,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,recency,0.5,0.4912959381044487,0.6041666666666666,"13,15,16,17,20,21,22,23,24,26,27,28,30,31,32,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,843,0.8232421875,1937.9283447265625,20.808712005615234,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,lexical_tfidf,0.5,0.4941972920696325,0.5833333333333334,"0,2,7,8,10,11,15,16,20,21,22,23,25,26,31,32,35,37,38,39,40,41,42,43,44,45,46,47",1024,825,0.8056640625,1947.3153076171875,21.171926498413086,0.0,0,0,0,
qwen25_15b,12,msc_valid,48,recency_keep_compress_drop,0.5,0.5009671179883946,0.6041666666666666,"3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,34,35,37,38,39,40,41,42,43,44,45,46,47",1024,853,0.8330078125,1936.136962890625,20.935340881347656,0.0,5,17,1,
qwen25_15b,12,msc_valid,52,uniform,0.2,0.2023121387283237,0.3269230769230769,"0,1,2,3,4,5,6,7,8,38,39,40,41,42,43,50,51",1024,435,0.4248046875,1933.4586181640625,19.277965545654297,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,longllmlingua,0.2,0.2,nan,"50,51",1024,291,0.2841796875,1949.6392822265625,20.008586883544922,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,recency,0.2,0.1936416184971098,0.4423076923076923,"13,15,17,21,27,30,31,34,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,629,0.6142578125,1919.1236572265625,19.58353614807129,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,lexical_tfidf,0.2,0.19460500963391136,0.4230769230769231,"1,3,7,10,11,14,28,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,630,0.615234375,1915.461669921875,19.409530639648438,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,recency_keep_compress_drop,0.2,0.2003853564547206,0.4423076923076923,"13,15,17,21,23,27,31,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,636,0.62109375,1917.8580322265625,19.356935501098633,0.0,6,9,10,
qwen25_15b,12,msc_valid,52,uniform,0.35,0.3516377649325626,0.5192307692307693,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,38,39,40,41,42,43,44,45,50,51",1024,644,0.62890625,1920.952392578125,19.215099334716797,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,longllmlingua,0.35,0.35,nan,"50,51",1024,460,0.44921875,1956.247314453125,19.98963737487793,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,recency,0.35,0.34296724470134876,0.5384615384615384,"13,15,16,17,21,24,27,28,30,31,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,784,0.765625,1915.3243408203125,19.29631805419922,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,lexical_tfidf,0.35,0.3516377649325626,0.5192307692307693,"1,2,3,7,8,9,10,11,14,28,32,33,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,793,0.7744140625,1908.8515625,18.95673370361328,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,recency_keep_compress_drop,0.35,0.3516377649325626,0.5192307692307693,"11,13,15,17,19,21,23,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,793,0.7744140625,1917.4259033203125,19.5275936126709,0.0,6,13,6,
qwen25_15b,12,msc_valid,52,uniform,0.5,0.5009633911368016,0.5961538461538461,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,27,38,39,40,41,42,50,51",1024,723,0.7060546875,1913.7318115234375,18.965972900390625,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,longllmlingua,0.5,0.5,nan,"50,51",1024,635,0.6201171875,1945.7330322265625,19.993206024169922,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,recency,0.5,0.4932562620423892,0.6346153846153846,"13,15,16,17,20,21,22,23,24,26,27,28,30,31,32,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,940,0.91796875,1909.9322509765625,18.791284561157227,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,lexical_tfidf,0.5,0.5009633911368016,0.5961538461538461,"1,2,3,7,8,9,10,11,14,19,23,28,30,32,33,34,36,37,38,39,41,42,43,44,45,46,47,48,49,50,51",1024,933,0.9111328125,1910.9447021484375,18.993696212768555,0.0,0,0,0,
qwen25_15b,12,msc_valid,52,recency_keep_compress_drop,0.5,0.5009633911368016,0.6346153846153846,"3,5,7,9,11,13,15,17,19,21,22,23,25,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,948,0.92578125,1917.3873291015625,19.44755744934082,0.0,7,17,1,
qwen25_15b,12,msc_valid,56,uniform,0.2,0.20153550863723607,0.30357142857142855,"0,1,2,3,4,5,6,7,8,38,39,40,41,42,43,54,55",1024,437,0.4267578125,1964.2445068359375,19.959810256958008,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,longllmlingua,0.2,0.2,nan,"54,55",1024,311,0.3037109375,1946.144775390625,20.247024536132812,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,recency,0.2,0.1967370441458733,0.48214285714285715,"13,15,17,21,27,30,31,34,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,733,0.7158203125,1959.123046875,21.036840438842773,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,lexical_tfidf,0.2,0.19577735124760076,0.4642857142857143,"3,6,7,14,15,26,31,34,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,698,0.681640625,1957.978515625,20.565244674682617,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,recency_keep_compress_drop,0.2,0.20153550863723607,0.44642857142857145,"13,15,17,21,23,27,31,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,689,0.6728515625,1956.039306640625,20.811744689941406,0.0,6,11,10,
qwen25_15b,12,msc_valid,56,uniform,0.35,0.3512476007677543,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,38,39,40,41,42,43,44,45,46,54,55",1024,679,0.6630859375,1942.9442138671875,20.135555267333984,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,longllmlingua,0.35,0.35,nan,"54,55",1024,492,0.48046875,1958.813232421875,20.59848403930664,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,recency,0.35,0.345489443378119,0.5714285714285714,"13,15,16,17,21,24,27,28,30,31,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,888,0.8671875,1947.526611328125,20.5870418548584,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,lexical_tfidf,0.35,0.3512476007677543,0.5535714285714286,"3,6,7,14,15,17,20,22,26,28,31,34,36,37,38,39,40,41,42,43,44,45,47,48,49,50,51,52,53,54,55",1024,862,0.841796875,1925.6898193359375,19.4381103515625,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,recency_keep_compress_drop,0.35,0.34452975047984646,0.5535714285714286,"9,13,15,17,19,21,23,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,887,0.8662109375,1950.7110595703125,20.868635177612305,0.0,8,13,6,
qwen25_15b,12,msc_valid,56,uniform,0.5,0.5009596928982726,0.5892857142857143,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,27,38,39,40,41,42,43,44,54,55",1024,776,0.7578125,1936.0303955078125,19.895065307617188,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,longllmlingua,0.5,0.5,nan,"54,55",1024,682,0.666015625,1954.7178955078125,20.1877498626709,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,recency,0.5,0.4952015355086372,0.6607142857142857,"13,15,16,17,20,21,22,23,24,26,27,28,30,31,32,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1120.226806640625,14.432559967041016,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,lexical_tfidf,0.5,0.5009596928982726,0.6428571428571429,"0,3,6,7,13,14,15,17,20,22,24,26,28,29,30,31,34,36,37,38,39,40,41,42,43,44,45,47,48,49,50,51,52,53,54,55",1024,997,0.9736328125,1936.568359375,19.836877822875977,0.0,0,0,0,
qwen25_15b,12,msc_valid,56,recency_keep_compress_drop,0.5,0.4952015355086372,0.6607142857142857,"3,5,7,9,11,13,15,16,17,19,21,23,25,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1110.3758544921875,14.100835800170898,0.0,9,17,1,
qwen25_15b,12,msc_valid,60,uniform,0.2,0.20172084130019122,0.3,"0,1,2,3,4,5,6,7,8,38,39,40,41,42,43,44,58,59",1024,475,0.4638671875,1953.9176025390625,20.868406295776367,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,longllmlingua,0.2,0.2,nan,"58,59",1024,338,0.330078125,1953.840087890625,20.634374618530273,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,recency,0.2,0.19980879541108987,0.5166666666666667,"13,15,17,21,27,30,31,34,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,859,0.8388671875,1946.00439453125,20.710609436035156,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,lexical_tfidf,0.2,0.19407265774378585,0.5,"1,12,13,21,23,24,26,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,853,0.8330078125,1944.8206787109375,20.76603889465332,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,recency_keep_compress_drop,0.2,0.20172084130019122,0.5,"13,17,21,27,29,31,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,861,0.8408203125,1945.15771484375,20.702123641967773,0.0,10,8,11,
qwen25_15b,12,msc_valid,60,uniform,0.35,0.35181644359464626,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,38,39,40,41,42,43,44,45,46,47,48,58,59",1024,734,0.716796875,1953.587646484375,21.208375930786133,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,longllmlingua,0.35,0.35,nan,"58,59",1024,535,0.5224609375,1962.758056640625,21.0300235748291,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,recency,0.35,0.3479923518164436,0.6,"13,15,16,17,21,24,27,28,30,31,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1014,0.990234375,1953.0264892578125,21.05600929260254,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,lexical_tfidf,0.35,0.3441682600382409,0.6166666666666667,"1,2,12,13,15,16,20,21,22,23,24,26,27,28,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1010,0.986328125,1951.0255126953125,21.097673416137695,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,recency_keep_compress_drop,0.35,0.34703632887189295,0.5833333333333334,"9,13,15,17,19,21,23,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1013,0.9892578125,1937.9918212890625,21.020280838012695,0.0,10,13,6,
qwen25_15b,12,msc_valid,60,uniform,0.5,0.5009560229445507,0.5833333333333334,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,27,38,39,40,41,42,43,44,45,46,58,59",1024,847,0.8271484375,1957.90869140625,21.092933654785156,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,longllmlingua,0.5,0.5,nan,"58,59",1024,741,0.7236328125,1958.680908203125,20.39113426208496,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,recency,0.5,0.497131931166348,0.6833333333333333,"13,15,16,17,20,21,22,23,24,26,27,28,30,31,32,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1120.226806640625,14.432559967041016,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,lexical_tfidf,0.5,0.49904397705544934,0.6833333333333333,"1,2,12,13,15,16,19,20,21,22,23,24,25,26,27,28,29,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,956.9635009765625,4.964605331420898,0.0,0,0,0,
qwen25_15b,12,msc_valid,60,recency_keep_compress_drop,0.5,0.497131931166348,0.6833333333333333,"3,5,7,9,11,13,15,16,17,19,21,23,25,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1110.3758544921875,14.100835800170898,0.0,11,17,1,
qwen25_15b,18,msc_valid,4,uniform,0.2,0.4411764705882353,0.5,"2,3",119,83,0.6974789915966386,182.5324249267578,1.9557808627723716e-05,1.0,0,0,0,
