model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,69,msc_valid,34,recency,0.35,21,2.8095238095238093,59.0,2.7738095238095237,58.25,0.03571428571428559,0.75
qwen25_15b,69,msc_valid,34,lexical_tfidf,0.35,21,2.607142857142857,54.75,2.7738095238095237,58.25,-0.16666666666666652,-3.5
qwen25_15b,69,msc_valid,34,recency_keep_compress_drop,0.35,21,2.869047619047619,60.25,2.7738095238095237,58.25,0.09523809523809534,2.0
qwen25_15b,69,msc_valid,34,uniform,0.5,21,2.8333333333333335,59.5,2.7738095238095237,58.25,0.059523809523809756,1.25
qwen25_15b,69,msc_valid,34,longllmlingua,0.5,21,2.7976190476190474,58.75,2.7738095238095237,58.25,0.023809523809523725,0.5
qwen25_15b,69,msc_valid,34,recency,0.5,21,2.7142857142857144,57.0,2.7738095238095237,58.25,-0.05952380952380931,-1.25
qwen25_15b,69,msc_valid,34,lexical_tfidf,0.5,21,2.7142857142857144,57.0,2.7738095238095237,58.25,-0.05952380952380931,-1.25
qwen25_15b,69,msc_valid,34,recency_keep_compress_drop,0.5,21,2.7976190476190474,58.75,2.7738095238095237,58.25,0.023809523809523725,0.5
qwen25_15b,69,msc_valid,38,uniform,0.2,23,3.0,69.0,3.0789473684210527,58.5,-0.07894736842105265,10.5
qwen25_15b,69,msc_valid,38,longllmlingua,0.2,23,2.8043478260869565,64.5,3.0789473684210527,58.5,-0.2745995423340961,6.0
qwen25_15b,69,msc_valid,38,recency,0.2,23,2.9347826086956523,67.5,3.0789473684210527,58.5,-0.14416475972540033,9.0
qwen25_15b,69,msc_valid,38,lexical_tfidf,0.2,23,2.630434782608696,60.5,3.0789473684210527,58.5,-0.44851258581235687,2.0
qwen25_15b,69,msc_valid,38,recency_keep_compress_drop,0.2,23,3.152173913043478,72.5,3.0789473684210527,58.5,0.0732265446224254,14.0
qwen25_15b,69,msc_valid,38,uniform,0.35,23,2.760869565217391,63.5,3.0789473684210527,58.5,-0.3180778032036615,5.0
qwen25_15b,69,msc_valid,38,longllmlingua,0.35,23,2.9347826086956523,67.5,3.0789473684210527,58.5,-0.14416475972540033,9.0
qwen25_15b,69,msc_valid,38,recency,0.35,23,2.847826086956522,65.5,3.0789473684210527,58.5,-0.2311212814645307,7.0
qwen25_15b,69,msc_valid,38,lexical_tfidf,0.35,23,2.619565217391304,60.25,3.0789473684210527,58.5,-0.45938215102974844,1.75
qwen25_15b,69,msc_valid,38,recency_keep_compress_drop,0.35,23,2.75,63.25,3.0789473684210527,58.5,-0.32894736842105265,4.75
qwen25_15b,69,msc_valid,38,uniform,0.5,23,2.532608695652174,58.25,3.0789473684210527,58.5,-0.5463386727688788,-0.25
qwen25_15b,69,msc_valid,38,longllmlingua,0.5,23,2.7065217391304346,62.25,3.0789473684210527,58.5,-0.37242562929061807,3.75
qwen25_15b,69,msc_valid,38,recency,0.5,23,2.847826086956522,65.5,3.0789473684210527,58.5,-0.2311212814645307,7.0
qwen25_15b,69,msc_valid,38,lexical_tfidf,0.5,23,2.5434782608695654,58.5,3.0789473684210527,58.5,-0.5354691075514872,0.0
qwen25_15b,69,msc_valid,38,recency_keep_compress_drop,0.5,23,2.5652173913043477,59.0,3.0789473684210527,58.5,-0.513729977116705,0.5
qwen25_15b,69,msc_valid,42,uniform,0.2,59,2.5762711864406778,152.0,0.0,0.0,2.5762711864406778,152.0
qwen25_15b,69,msc_valid,42,longllmlingua,0.2,59,2.593220338983051,153.0,0.0,0.0,2.593220338983051,153.0
qwen25_15b,69,msc_valid,42,recency,0.2,59,2.5254237288135593,149.0,0.0,0.0,2.5254237288135593,149.0
qwen25_15b,69,msc_valid,42,lexical_tfidf,0.2,59,2.5254237288135593,149.0,0.0,0.0,2.5254237288135593,149.0
qwen25_15b,69,msc_valid,42,recency_keep_compress_drop,0.2,59,2.5084745762711864,148.0,0.0,0.0,2.5084745762711864,148.0
qwen25_15b,69,msc_valid,42,uniform,0.35,59,2.6440677966101696,156.0,0.0,0.0,2.6440677966101696,156.0
qwen25_15b,69,msc_valid,42,longllmlingua,0.35,59,2.610169491525424,154.0,0.0,0.0,2.610169491525424,154.0
qwen25_15b,69,msc_valid,42,recency,0.35,59,2.5084745762711864,148.0,0.0,0.0,2.5084745762711864,148.0
qwen25_15b,69,msc_valid,42,lexical_tfidf,0.35,59,2.5254237288135593,149.0,0.0,0.0,2.5254237288135593,149.0
qwen25_15b,69,msc_valid,42,recency_keep_compress_drop,0.35,59,2.542372881355932,150.0,0.0,0.0,2.542372881355932,150.0
qwen25_15b,69,msc_valid,42,uniform,0.5,59,2.593220338983051,153.0,0.0,0.0,2.593220338983051,153.0
qwen25_15b,69,msc_valid,42,longllmlingua,0.5,59,2.5762711864406778,152.0,0.0,0.0,2.5762711864406778,152.0
qwen25_15b,69,msc_valid,42,recency,0.5,59,2.5254237288135593,149.0,0.0,0.0,2.5254237288135593,149.0
qwen25_15b,69,msc_valid,42,lexical_tfidf,0.5,59,2.559322033898305,151.0,0.0,0.0,2.559322033898305,151.0
qwen25_15b,69,msc_valid,42,recency_keep_compress_drop,0.5,59,2.5762711864406778,152.0,0.0,0.0,2.5762711864406778,152.0
qwen25_15b,69,msc_valid,46,uniform,0.2,45,2.7555555555555555,124.0,0.0,0.0,2.7555555555555555,124.0
qwen25_15b,69,msc_valid,46,longllmlingua,0.2,45,2.7111111111111112,122.0,0.0,0.0,2.7111111111111112,122.0
qwen25_15b,69,msc_valid,46,recency,0.2,45,2.7777777777777777,125.0,0.0,0.0,2.7777777777777777,125.0
qwen25_15b,69,msc_valid,46,lexical_tfidf,0.2,45,2.7333333333333334,123.0,0.0,0.0,2.7333333333333334,123.0
qwen25_15b,69,msc_valid,46,recency_keep_compress_drop,0.2,45,2.7555555555555555,124.0,0.0,0.0,2.7555555555555555,124.0
qwen25_15b,69,msc_valid,46,uniform,0.35,45,2.7444444444444445,123.5,0.0,0.0,2.7444444444444445,123.5
qwen25_15b,69,msc_valid,46,longllmlingua,0.35,45,2.7333333333333334,123.0,0.0,0.0,2.7333333333333334,123.0
qwen25_15b,69,msc_valid,46,recency,0.35,45,2.7555555555555555,124.0,0.0,0.0,2.7555555555555555,124.0
qwen25_15b,69,msc_valid,46,lexical_tfidf,0.35,45,2.7222222222222223,122.5,0.0,0.0,2.7222222222222223,122.5
qwen25_15b,69,msc_valid,46,recency_keep_compress_drop,0.35,45,2.7444444444444445,123.5,0.0,0.0,2.7444444444444445,123.5
qwen25_15b,69,msc_valid,46,uniform,0.5,45,2.7444444444444445,123.5,0.0,0.0,2.7444444444444445,123.5
qwen25_15b,69,msc_valid,46,longllmlingua,0.5,45,2.7222222222222223,122.5,0.0,0.0,2.7222222222222223,122.5
qwen25_15b,69,msc_valid,46,recency,0.5,45,2.7333333333333334,123.0,0.0,0.0,2.7333333333333334,123.0
qwen25_15b,69,msc_valid,46,lexical_tfidf,0.5,45,2.7222222222222223,122.5,0.0,0.0,2.7222222222222223,122.5
qwen25_15b,69,msc_valid,46,recency_keep_compress_drop,0.5,45,2.7444444444444445,123.5,0.0,0.0,2.7444444444444445,123.5
qwen25_15b,85,msc_valid,4,uniform,0.2,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,longllmlingua,0.2,15,3.066666666666667,46.0,3.1666666666666665,47.5,-0.09999999999999964,-1.5
qwen25_15b,85,msc_valid,4,recency,0.2,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,lexical_tfidf,0.2,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,recency_keep_compress_drop,0.2,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,uniform,0.35,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,longllmlingua,0.35,15,3.0166666666666666,45.25,3.1666666666666665,47.5,-0.1499999999999999,-2.25
qwen25_15b,85,msc_valid,4,recency,0.35,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,lexical_tfidf,0.35,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,recency_keep_compress_drop,0.35,15,3.3666666666666667,50.5,3.1666666666666665,47.5,0.20000000000000018,3.0
qwen25_15b,85,msc_valid,4,uniform,0.5,15,3.1333333333333333,47.0,3.1666666666666665,47.5,-0.033333333333333215,-0.5
qwen25_15b,85,msc_valid,4,longllmlingua,0.5,15,2.95,44.25,3.1666666666666665,47.5,-0.21666666666666634,-3.25
qwen25_15b,85,msc_valid,4,recency,0.5,15,3.1333333333333333,47.0,3.1666666666666665,47.5,-0.033333333333333215,-0.5
qwen25_15b,85,msc_valid,4,lexical_tfidf,0.5,15,3.1333333333333333,47.0,3.1666666666666665,47.5,-0.033333333333333215,-0.5
qwen25_15b,85,msc_valid,4,recency_keep_compress_drop,0.5,15,3.1333333333333333,47.0,3.1666666666666665,47.5,-0.033333333333333215,-0.5
qwen25_15b,85,msc_valid,8,uniform,0.2,13,3.4423076923076925,44.75,3.173076923076923,41.25,0.2692307692307696,3.5
qwen25_15b,85,msc_valid,8,longllmlingua,0.2,13,3.5384615384615383,46.0,3.173076923076923,41.25,0.3653846153846154,4.75
qwen25_15b,85,msc_valid,8,recency,0.2,13,3.75,48.75,3.173076923076923,41.25,0.5769230769230771,7.5
qwen25_15b,85,msc_valid,8,lexical_tfidf,0.2,13,3.75,48.75,3.173076923076923,41.25,0.5769230769230771,7.5
qwen25_15b,85,msc_valid,8,recency_keep_compress_drop,0.2,13,3.75,48.75,3.173076923076923,41.25,0.5769230769230771,7.5
qwen25_15b,85,msc_valid,8,uniform,0.35,13,3.769230769230769,49.0,3.173076923076923,41.25,0.5961538461538463,7.75
qwen25_15b,85,msc_valid,8,longllmlingua,0.35,13,3.3461538461538463,43.5,3.173076923076923,41.25,0.17307692307692335,2.25
qwen25_15b,85,msc_valid,8,recency,0.35,13,4.365384615384615,56.75,3.173076923076923,41.25,1.192307692307692,15.5
qwen25_15b,85,msc_valid,8,lexical_tfidf,0.35,13,3.769230769230769,49.0,3.173076923076923,41.25,0.5961538461538463,7.75
qwen25_15b,85,msc_valid,8,recency_keep_compress_drop,0.35,13,3.75,48.75,3.173076923076923,41.25,0.5769230769230771,7.5
qwen25_15b,85,msc_valid,8,uniform,0.5,13,3.423076923076923,44.5,3.173076923076923,41.25,0.25,3.25
qwen25_15b,85,msc_valid,8,longllmlingua,0.5,13,3.0961538461538463,40.25,3.173076923076923,41.25,-0.07692307692307665,-1.0
qwen25_15b,85,msc_valid,8,recency,0.5,13,4.019230769230769,52.25,3.173076923076923,41.25,0.8461538461538463,11.0
qwen25_15b,85,msc_valid,8,lexical_tfidf,0.5,13,3.480769230769231,45.25,3.173076923076923,41.25,0.30769230769230793,4.0
qwen25_15b,85,msc_valid,8,recency_keep_compress_drop,0.5,13,3.1153846153846154,40.5,3.173076923076923,41.25,-0.05769230769230749,-0.75
qwen25_15b,85,msc_valid,12,uniform,0.2,15,3.283333333333333,49.25,2.65,39.75,0.6333333333333333,9.5
qwen25_15b,85,msc_valid,12,longllmlingua,0.2,15,2.8333333333333335,42.5,2.65,39.75,0.18333333333333357,2.75
qwen25_15b,85,msc_valid,12,recency,0.2,15,2.9,43.5,2.65,39.75,0.25,3.75
qwen25_15b,85,msc_valid,12,lexical_tfidf,0.2,15,3.283333333333333,49.25,2.65,39.75,0.6333333333333333,9.5
qwen25_15b,85,msc_valid,12,recency_keep_compress_drop,0.2,15,2.933333333333333,44.0,2.65,39.75,0.2833333333333332,4.25
qwen25_15b,85,msc_valid,12,uniform,0.35,15,3.183333333333333,47.75,2.65,39.75,0.5333333333333332,8.0
qwen25_15b,85,msc_valid,12,longllmlingua,0.35,15,2.7,40.5,2.65,39.75,0.050000000000000266,0.75
qwen25_15b,85,msc_valid,12,recency,0.35,15,2.8,42.0,2.65,39.75,0.1499999999999999,2.25
qwen25_15b,85,msc_valid,12,lexical_tfidf,0.35,15,3.183333333333333,47.75,2.65,39.75,0.5333333333333332,8.0
qwen25_15b,85,msc_valid,12,recency_keep_compress_drop,0.35,15,2.8666666666666667,43.0,2.65,39.75,0.21666666666666679,3.25
qwen25_15b,85,msc_valid,12,uniform,0.5,15,3.1166666666666667,46.75,2.65,39.75,0.4666666666666668,7.0
qwen25_15b,85,msc_valid,12,longllmlingua,0.5,15,2.8666666666666667,43.0,2.65,39.75,0.21666666666666679,3.25
qwen25_15b,85,msc_valid,12,recency,0.5,15,2.8333333333333335,42.5,2.65,39.75,0.18333333333333357,2.75
qwen25_15b,85,msc_valid,12,lexical_tfidf,0.5,15,3.1166666666666667,46.75,2.65,39.75,0.4666666666666668,7.0
qwen25_15b,85,msc_valid,12,recency_keep_compress_drop,0.5,15,2.8666666666666667,43.0,2.65,39.75,0.21666666666666679,3.25
qwen25_15b,85,msc_valid,16,uniform,0.2,23,2.9565217391304346,68.0,2.3369565217391304,53.75,0.6195652173913042,14.25
qwen25_15b,85,msc_valid,16,longllmlingua,0.2,23,2.641304347826087,60.75,2.3369565217391304,53.75,0.30434782608695654,7.0
qwen25_15b,85,msc_valid,16,recency,0.2,23,3.217391304347826,74.0,2.3369565217391304,53.75,0.8804347826086958,20.25
qwen25_15b,85,msc_valid,16,lexical_tfidf,0.2,23,2.532608695652174,58.25,2.3369565217391304,53.75,0.19565217391304346,4.5
qwen25_15b,85,msc_valid,16,recency_keep_compress_drop,0.2,23,3.239130434782609,74.5,2.3369565217391304,53.75,0.9021739130434785,20.75
qwen25_15b,85,msc_valid,16,uniform,0.35,23,2.4456521739130435,56.25,2.3369565217391304,53.75,0.10869565217391308,2.5
qwen25_15b,85,msc_valid,16,longllmlingua,0.35,23,2.532608695652174,58.25,2.3369565217391304,53.75,0.19565217391304346,4.5
qwen25_15b,85,msc_valid,16,recency,0.35,23,2.597826086956522,59.75,2.3369565217391304,53.75,0.2608695652173916,6.0
qwen25_15b,85,msc_valid,16,lexical_tfidf,0.35,23,2.4130434782608696,55.5,2.3369565217391304,53.75,0.07608695652173925,1.75
qwen25_15b,85,msc_valid,16,recency_keep_compress_drop,0.35,23,2.9565217391304346,68.0,2.3369565217391304,53.75,0.6195652173913042,14.25
qwen25_15b,85,msc_valid,16,uniform,0.5,23,2.5217391304347827,58.0,2.3369565217391304,53.75,0.18478260869565233,4.25
qwen25_15b,85,msc_valid,16,longllmlingua,0.5,23,2.369565217391304,54.5,2.3369565217391304,53.75,0.032608695652173836,0.75
qwen25_15b,85,msc_valid,16,recency,0.5,23,2.847826086956522,65.5,2.3369565217391304,53.75,0.5108695652173916,11.75
qwen25_15b,85,msc_valid,16,lexical_tfidf,0.5,23,2.4456521739130435,56.25,2.3369565217391304,53.75,0.10869565217391308,2.5
qwen25_15b,85,msc_valid,16,recency_keep_compress_drop,0.5,23,2.4782608695652173,57.0,2.3369565217391304,53.75,0.14130434782608692,3.25
qwen25_15b,85,msc_valid,20,uniform,0.2,34,2.661764705882353,90.5,2.3529411764705883,80.0,0.3088235294117645,10.5
qwen25_15b,85,msc_valid,20,longllmlingua,0.2,34,2.514705882352941,85.5,2.3529411764705883,80.0,0.1617647058823528,5.5
qwen25_15b,85,msc_valid,20,recency,0.2,34,2.514705882352941,85.5,2.3529411764705883,80.0,0.1617647058823528,5.5
qwen25_15b,85,msc_valid,20,lexical_tfidf,0.2,34,2.5,85.0,2.3529411764705883,80.0,0.1470588235294117,5.0
qwen25_15b,85,msc_valid,20,recency_keep_compress_drop,0.2,34,2.485294117647059,84.5,2.3529411764705883,80.0,0.13235294117647056,4.5
qwen25_15b,85,msc_valid,20,uniform,0.35,34,2.514705882352941,85.5,2.3529411764705883,80.0,0.1617647058823528,5.5
qwen25_15b,85,msc_valid,20,longllmlingua,0.35,34,2.4411764705882355,83.0,2.3529411764705883,80.0,0.08823529411764719,3.0
qwen25_15b,85,msc_valid,20,recency,0.35,34,2.411764705882353,82.0,2.3529411764705883,80.0,0.0588235294117645,2.0
qwen25_15b,85,msc_valid,20,lexical_tfidf,0.35,34,2.514705882352941,85.5,2.3529411764705883,80.0,0.1617647058823528,5.5
qwen25_15b,85,msc_valid,20,recency_keep_compress_drop,0.35,34,2.485294117647059,84.5,2.3529411764705883,80.0,0.13235294117647056,4.5
qwen25_15b,85,msc_valid,20,uniform,0.5,34,2.4705882352941178,84.0,2.3529411764705883,80.0,0.11764705882352944,4.0
qwen25_15b,85,msc_valid,20,longllmlingua,0.5,34,2.4705882352941178,84.0,2.3529411764705883,80.0,0.11764705882352944,4.0
qwen25_15b,85,msc_valid,20,recency,0.5,34,2.338235294117647,79.5,2.3529411764705883,80.0,-0.014705882352941124,-0.5
qwen25_15b,85,msc_valid,20,lexical_tfidf,0.5,34,2.3823529411764706,81.0,2.3529411764705883,80.0,0.02941176470588225,1.0
qwen25_15b,85,msc_valid,20,recency_keep_compress_drop,0.5,34,2.411764705882353,82.0,2.3529411764705883,80.0,0.0588235294117645,2.0
qwen25_15b,85,msc_valid,24,uniform,0.2,36,2.4583333333333335,88.5,2.2916666666666665,82.5,0.16666666666666696,6.0
qwen25_15b,85,msc_valid,24,longllmlingua,0.2,36,2.4444444444444446,88.0,2.2916666666666665,82.5,0.15277777777777812,5.5
qwen25_15b,85,msc_valid,24,recency,0.2,36,2.5555555555555554,92.0,2.2916666666666665,82.5,0.26388888888888884,9.5
qwen25_15b,85,msc_valid,24,lexical_tfidf,0.2,36,2.5416666666666665,91.5,2.2916666666666665,82.5,0.25,9.0
qwen25_15b,85,msc_valid,24,recency_keep_compress_drop,0.2,36,2.5277777777777777,91.0,2.2916666666666665,82.5,0.23611111111111116,8.5
qwen25_15b,85,msc_valid,24,uniform,0.35,36,2.4166666666666665,87.0,2.2916666666666665,82.5,0.125,4.5
qwen25_15b,85,msc_valid,24,longllmlingua,0.35,36,2.4027777777777777,86.5,2.2916666666666665,82.5,0.11111111111111116,4.0
qwen25_15b,85,msc_valid,24,recency,0.35,36,2.4305555555555554,87.5,2.2916666666666665,82.5,0.13888888888888884,5.0
qwen25_15b,85,msc_valid,24,lexical_tfidf,0.35,36,2.4027777777777777,86.5,2.2916666666666665,82.5,0.11111111111111116,4.0
qwen25_15b,85,msc_valid,24,recency_keep_compress_drop,0.35,36,2.4027777777777777,86.5,2.2916666666666665,82.5,0.11111111111111116,4.0
qwen25_15b,85,msc_valid,24,uniform,0.5,36,2.4305555555555554,87.5,2.2916666666666665,82.5,0.13888888888888884,5.0
qwen25_15b,85,msc_valid,24,longllmlingua,0.5,36,2.3194444444444446,83.5,2.2916666666666665,82.5,0.027777777777778123,1.0
qwen25_15b,85,msc_valid,24,recency,0.5,36,2.3194444444444446,83.5,2.2916666666666665,82.5,0.027777777777778123,1.0
qwen25_15b,85,msc_valid,24,lexical_tfidf,0.5,36,2.3472222222222223,84.5,2.2916666666666665,82.5,0.0555555555555558,2.0
qwen25_15b,85,msc_valid,24,recency_keep_compress_drop,0.5,36,2.25,81.0,2.2916666666666665,82.5,-0.04166666666666652,-1.5
qwen25_15b,85,msc_valid,28,uniform,0.2,32,2.125,68.0,2.046875,65.5,0.078125,2.5
qwen25_15b,85,msc_valid,28,longllmlingua,0.2,32,2.171875,69.5,2.046875,65.5,0.125,4.0
qwen25_15b,85,msc_valid,28,recency,0.2,32,2.078125,66.5,2.046875,65.5,0.03125,1.0
qwen25_15b,85,msc_valid,28,lexical_tfidf,0.2,32,2.234375,71.5,2.046875,65.5,0.1875,6.0
qwen25_15b,85,msc_valid,28,recency_keep_compress_drop,0.2,32,2.15625,69.0,2.046875,65.5,0.109375,3.5
qwen25_15b,85,msc_valid,28,uniform,0.35,32,2.078125,66.5,2.046875,65.5,0.03125,1.0
qwen25_15b,85,msc_valid,28,longllmlingua,0.35,32,2.0625,66.0,2.046875,65.5,0.015625,0.5
qwen25_15b,85,msc_valid,28,recency,0.35,32,2.03125,65.0,2.046875,65.5,-0.015625,-0.5
qwen25_15b,85,msc_valid,28,lexical_tfidf,0.35,32,2.1875,70.0,2.046875,65.5,0.140625,4.5
qwen25_15b,85,msc_valid,28,recency_keep_compress_drop,0.35,32,2.109375,67.5,2.046875,65.5,0.0625,2.0
qwen25_15b,85,msc_valid,28,uniform,0.5,32,2.09375,67.0,2.046875,65.5,0.046875,1.5
qwen25_15b,85,msc_valid,28,longllmlingua,0.5,32,2.078125,66.5,2.046875,65.5,0.03125,1.0
qwen25_15b,85,msc_valid,28,recency,0.5,32,2.03125,65.0,2.046875,65.5,-0.015625,-0.5
qwen25_15b,85,msc_valid,28,lexical_tfidf,0.5,32,2.15625,69.0,2.046875,65.5,0.109375,3.5
qwen25_15b,85,msc_valid,28,recency_keep_compress_drop,0.5,32,2.0625,66.0,2.046875,65.5,0.015625,0.5
qwen25_15b,85,msc_valid,32,uniform,0.2,39,3.2051282051282053,125.0,2.9871794871794872,116.5,0.21794871794871806,8.5
qwen25_15b,85,msc_valid,32,longllmlingua,0.2,39,3.1153846153846154,121.5,2.9871794871794872,116.5,0.1282051282051282,5.0
qwen25_15b,85,msc_valid,32,recency,0.2,39,3.2051282051282053,125.0,2.9871794871794872,116.5,0.21794871794871806,8.5
qwen25_15b,85,msc_valid,32,lexical_tfidf,0.2,39,3.2051282051282053,125.0,2.9871794871794872,116.5,0.21794871794871806,8.5
qwen25_15b,85,msc_valid,32,recency_keep_compress_drop,0.2,39,3.1923076923076925,124.5,2.9871794871794872,116.5,0.2051282051282053,8.0
qwen25_15b,85,msc_valid,32,uniform,0.35,39,3.1153846153846154,121.5,2.9871794871794872,116.5,0.1282051282051282,5.0
qwen25_15b,85,msc_valid,32,longllmlingua,0.35,39,3.0641025641025643,119.5,2.9871794871794872,116.5,0.0769230769230771,3.0
qwen25_15b,85,msc_valid,32,recency,0.35,39,3.1666666666666665,123.5,2.9871794871794872,116.5,0.1794871794871793,7.0
qwen25_15b,85,msc_valid,32,lexical_tfidf,0.35,39,3.0128205128205128,117.5,2.9871794871794872,116.5,0.02564102564102555,1.0
qwen25_15b,85,msc_valid,32,recency_keep_compress_drop,0.35,39,3.128205128205128,122.0,2.9871794871794872,116.5,0.14102564102564097,5.5
qwen25_15b,85,msc_valid,32,uniform,0.5,39,3.08974358974359,120.5,2.9871794871794872,116.5,0.10256410256410264,4.0
qwen25_15b,85,msc_valid,32,longllmlingua,0.5,39,3.051282051282051,119.0,2.9871794871794872,116.5,0.06410256410256387,2.5
qwen25_15b,85,msc_valid,32,recency,0.5,39,2.9743589743589745,116.0,2.9871794871794872,116.5,-0.012820512820512775,-0.5
qwen25_15b,85,msc_valid,32,lexical_tfidf,0.5,39,3.0384615384615383,118.5,2.9871794871794872,116.5,0.0512820512820511,2.0
qwen25_15b,85,msc_valid,32,recency_keep_compress_drop,0.5,39,3.08974358974359,120.5,2.9871794871794872,116.5,0.10256410256410264,4.0
qwen25_15b,85,msc_valid,34,uniform,0.2,24,2.7916666666666665,67.0,2.6458333333333335,63.5,0.14583333333333304,3.5
qwen25_15b,85,msc_valid,34,longllmlingua,0.2,24,2.7083333333333335,65.0,2.6458333333333335,63.5,0.0625,1.5
qwen25_15b,85,msc_valid,34,recency,0.2,24,2.8333333333333335,68.0,2.6458333333333335,63.5,0.1875,4.5
qwen25_15b,85,msc_valid,34,lexical_tfidf,0.2,24,2.875,69.0,2.6458333333333335,63.5,0.22916666666666652,5.5
qwen25_15b,85,msc_valid,34,recency_keep_compress_drop,0.2,24,2.75,66.0,2.6458333333333335,63.5,0.10416666666666652,2.5
qwen25_15b,85,msc_valid,34,uniform,0.35,24,2.7291666666666665,65.5,2.6458333333333335,63.5,0.08333333333333304,2.0
qwen25_15b,85,msc_valid,34,longllmlingua,0.35,24,2.7083333333333335,65.0,2.6458333333333335,63.5,0.0625,1.5
qwen25_15b,85,msc_valid,34,recency,0.35,24,2.625,63.0,2.6458333333333335,63.5,-0.02083333333333348,-0.5
qwen25_15b,85,msc_valid,34,lexical_tfidf,0.35,24,2.75,66.0,2.6458333333333335,63.5,0.10416666666666652,2.5
qwen25_15b,85,msc_valid,34,recency_keep_compress_drop,0.35,24,2.7083333333333335,65.0,2.6458333333333335,63.5,0.0625,1.5
qwen25_15b,85,msc_valid,34,uniform,0.5,24,2.75,66.0,2.6458333333333335,63.5,0.10416666666666652,2.5
qwen25_15b,85,msc_valid,34,longllmlingua,0.5,24,2.7083333333333335,65.0,2.6458333333333335,63.5,0.0625,1.5
qwen25_15b,85,msc_valid,34,recency,0.5,24,2.6145833333333335,62.75,2.6458333333333335,63.5,-0.03125,-0.75
qwen25_15b,85,msc_valid,34,lexical_tfidf,0.5,24,2.65625,63.75,2.6458333333333335,63.5,0.010416666666666519,0.25
qwen25_15b,85,msc_valid,34,recency_keep_compress_drop,0.5,24,2.7083333333333335,65.0,2.6458333333333335,63.5,0.0625,1.5
qwen25_15b,85,msc_valid,38,uniform,0.2,31,3.2580645161290325,101.0,0.0,0.0,3.2580645161290325,101.0
qwen25_15b,85,msc_valid,38,longllmlingua,0.2,31,3.1451612903225805,97.5,0.0,0.0,3.1451612903225805,97.5
qwen25_15b,85,msc_valid,38,recency,0.2,31,3.3225806451612905,103.0,0.0,0.0,3.3225806451612905,103.0
qwen25_15b,85,msc_valid,38,lexical_tfidf,0.2,31,3.3870967741935485,105.0,0.0,0.0,3.3870967741935485,105.0
qwen25_15b,85,msc_valid,38,recency_keep_compress_drop,0.2,31,3.193548387096774,99.0,0.0,0.0,3.193548387096774,99.0
qwen25_15b,85,msc_valid,38,uniform,0.35,31,3.2580645161290325,101.0,0.0,0.0,3.2580645161290325,101.0
qwen25_15b,85,msc_valid,38,longllmlingua,0.35,31,3.2096774193548385,99.5,0.0,0.0,3.2096774193548385,99.5
qwen25_15b,85,msc_valid,38,recency,0.35,31,3.193548387096774,99.0,0.0,0.0,3.193548387096774,99.0
qwen25_15b,85,msc_valid,38,lexical_tfidf,0.35,31,3.274193548387097,101.5,0.0,0.0,3.274193548387097,101.5
qwen25_15b,85,msc_valid,38,recency_keep_compress_drop,0.35,31,3.2096774193548385,99.5,0.0,0.0,3.2096774193548385,99.5
