model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,2,msc_valid,56,uniform,0.35,35,2.3142857142857145,81.0,0.0,0.0,2.3142857142857145,81.0
qwen25_15b,2,msc_valid,56,longllmlingua,0.35,35,2.5142857142857142,88.0,0.0,0.0,2.5142857142857142,88.0
qwen25_15b,2,msc_valid,56,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,56,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,56,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,56,uniform,0.5,35,2.3142857142857145,81.0,0.0,0.0,2.3142857142857145,81.0
qwen25_15b,2,msc_valid,56,longllmlingua,0.5,35,2.4571428571428573,86.0,0.0,0.0,2.4571428571428573,86.0
qwen25_15b,2,msc_valid,56,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,56,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,56,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,uniform,0.2,32,1.890625,60.5,0.0,0.0,1.890625,60.5
qwen25_15b,2,msc_valid,60,longllmlingua,0.2,32,1.9609375,62.75,0.0,0.0,1.9609375,62.75
qwen25_15b,2,msc_valid,60,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,uniform,0.35,32,1.9609375,62.75,0.0,0.0,1.9609375,62.75
qwen25_15b,2,msc_valid,60,longllmlingua,0.35,32,1.90625,61.0,0.0,0.0,1.90625,61.0
qwen25_15b,2,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,uniform,0.5,32,1.9140625,61.25,0.0,0.0,1.9140625,61.25
qwen25_15b,2,msc_valid,60,longllmlingua,0.5,32,1.953125,62.5,0.0,0.0,1.953125,62.5
qwen25_15b,2,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59,msc_valid,4,uniform,0.2,11,5.5227272727272725,60.75,4.818181818181818,53.0,0.7045454545454541,7.75
qwen25_15b,59,msc_valid,4,longllmlingua,0.2,11,4.909090909090909,54.0,4.818181818181818,53.0,0.09090909090909083,1.0
qwen25_15b,59,msc_valid,4,recency,0.2,11,5.5227272727272725,60.75,4.818181818181818,53.0,0.7045454545454541,7.75
qwen25_15b,59,msc_valid,4,lexical_tfidf,0.2,11,5.5227272727272725,60.75,4.818181818181818,53.0,0.7045454545454541,7.75
qwen25_15b,59,msc_valid,4,recency_keep_compress_drop,0.2,11,5.5227272727272725,60.75,4.818181818181818,53.0,0.7045454545454541,7.75
qwen25_15b,59,msc_valid,4,uniform,0.35,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,4,longllmlingua,0.35,11,5.136363636363637,56.5,4.818181818181818,53.0,0.31818181818181834,3.5
qwen25_15b,59,msc_valid,4,recency,0.35,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,4,lexical_tfidf,0.35,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,4,recency_keep_compress_drop,0.35,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,4,uniform,0.5,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,4,longllmlingua,0.5,11,5.0,55.0,4.818181818181818,53.0,0.18181818181818166,2.0
qwen25_15b,59,msc_valid,4,recency,0.5,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,4,lexical_tfidf,0.5,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,4,recency_keep_compress_drop,0.5,11,5.25,57.75,4.818181818181818,53.0,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,8,uniform,0.2,11,3.477272727272727,38.25,3.2045454545454546,35.25,0.2727272727272725,3.0
qwen25_15b,59,msc_valid,8,longllmlingua,0.2,11,3.5454545454545454,39.0,3.2045454545454546,35.25,0.34090909090909083,3.75
qwen25_15b,59,msc_valid,8,recency,0.2,11,3.590909090909091,39.5,3.2045454545454546,35.25,0.38636363636363624,4.25
qwen25_15b,59,msc_valid,8,lexical_tfidf,0.2,11,3.590909090909091,39.5,3.2045454545454546,35.25,0.38636363636363624,4.25
qwen25_15b,59,msc_valid,8,recency_keep_compress_drop,0.2,11,3.590909090909091,39.5,3.2045454545454546,35.25,0.38636363636363624,4.25
qwen25_15b,59,msc_valid,8,uniform,0.35,11,3.6363636363636362,40.0,3.2045454545454546,35.25,0.43181818181818166,4.75
qwen25_15b,59,msc_valid,8,longllmlingua,0.35,11,3.5,38.5,3.2045454545454546,35.25,0.2954545454545454,3.25
qwen25_15b,59,msc_valid,8,recency,0.35,11,3.5,38.5,3.2045454545454546,35.25,0.2954545454545454,3.25
qwen25_15b,59,msc_valid,8,lexical_tfidf,0.35,11,3.3636363636363638,37.0,3.2045454545454546,35.25,0.15909090909090917,1.75
qwen25_15b,59,msc_valid,8,recency_keep_compress_drop,0.35,11,3.3863636363636362,37.25,3.2045454545454546,35.25,0.18181818181818166,2.0
qwen25_15b,59,msc_valid,8,uniform,0.5,11,3.3863636363636362,37.25,3.2045454545454546,35.25,0.18181818181818166,2.0
qwen25_15b,59,msc_valid,8,longllmlingua,0.5,11,3.4545454545454546,38.0,3.2045454545454546,35.25,0.25,2.75
qwen25_15b,59,msc_valid,8,recency,0.5,11,3.477272727272727,38.25,3.2045454545454546,35.25,0.2727272727272725,3.0
qwen25_15b,59,msc_valid,8,lexical_tfidf,0.5,11,3.477272727272727,38.25,3.2045454545454546,35.25,0.2727272727272725,3.0
qwen25_15b,59,msc_valid,8,recency_keep_compress_drop,0.5,11,3.2954545454545454,36.25,3.2045454545454546,35.25,0.09090909090909083,1.0
qwen25_15b,59,msc_valid,12,uniform,0.2,14,4.821428571428571,67.5,4.446428571428571,62.25,0.375,5.25
qwen25_15b,59,msc_valid,12,longllmlingua,0.2,14,4.642857142857143,65.0,4.446428571428571,62.25,0.19642857142857206,2.75
qwen25_15b,59,msc_valid,12,recency,0.2,14,5.0,70.0,4.446428571428571,62.25,0.5535714285714288,7.75
qwen25_15b,59,msc_valid,12,lexical_tfidf,0.2,14,4.678571428571429,65.5,4.446428571428571,62.25,0.23214285714285765,3.25
qwen25_15b,59,msc_valid,12,recency_keep_compress_drop,0.2,14,5.0,70.0,4.446428571428571,62.25,0.5535714285714288,7.75
qwen25_15b,59,msc_valid,12,uniform,0.35,14,4.5,63.0,4.446428571428571,62.25,0.053571428571428825,0.75
qwen25_15b,59,msc_valid,12,longllmlingua,0.35,14,4.446428571428571,62.25,4.446428571428571,62.25,0.0,0.0
qwen25_15b,59,msc_valid,12,recency,0.35,14,4.928571428571429,69.0,4.446428571428571,62.25,0.48214285714285765,6.75
qwen25_15b,59,msc_valid,12,lexical_tfidf,0.35,14,4.553571428571429,63.75,4.446428571428571,62.25,0.10714285714285765,1.5
qwen25_15b,59,msc_valid,12,recency_keep_compress_drop,0.35,14,4.821428571428571,67.5,4.446428571428571,62.25,0.375,5.25
qwen25_15b,59,msc_valid,12,uniform,0.5,14,4.392857142857143,61.5,4.446428571428571,62.25,-0.05357142857142794,-0.75
qwen25_15b,59,msc_valid,12,longllmlingua,0.5,14,4.196428571428571,58.75,4.446428571428571,62.25,-0.25,-3.5
qwen25_15b,59,msc_valid,12,recency,0.5,14,4.785714285714286,67.0,4.446428571428571,62.25,0.3392857142857144,4.75
qwen25_15b,59,msc_valid,12,lexical_tfidf,0.5,14,4.392857142857143,61.5,4.446428571428571,62.25,-0.05357142857142794,-0.75
qwen25_15b,59,msc_valid,12,recency_keep_compress_drop,0.5,14,4.642857142857143,65.0,4.446428571428571,62.25,0.19642857142857206,2.75
qwen25_15b,59,msc_valid,16,uniform,0.2,15,2.6666666666666665,40.0,2.183333333333333,32.75,0.4833333333333334,7.25
qwen25_15b,59,msc_valid,16,longllmlingua,0.2,15,2.216666666666667,33.25,2.183333333333333,32.75,0.03333333333333366,0.5
qwen25_15b,59,msc_valid,16,recency,0.2,15,2.8833333333333333,43.25,2.183333333333333,32.75,0.7000000000000002,10.5
qwen25_15b,59,msc_valid,16,lexical_tfidf,0.2,15,2.783333333333333,41.75,2.183333333333333,32.75,0.6000000000000001,9.0
qwen25_15b,59,msc_valid,16,recency_keep_compress_drop,0.2,15,2.8333333333333335,42.5,2.183333333333333,32.75,0.6500000000000004,9.75
qwen25_15b,59,msc_valid,16,uniform,0.35,15,2.5833333333333335,38.75,2.183333333333333,32.75,0.40000000000000036,6.0
qwen25_15b,59,msc_valid,16,longllmlingua,0.35,15,2.15,32.25,2.183333333333333,32.75,-0.033333333333333215,-0.5
qwen25_15b,59,msc_valid,16,recency,0.35,15,2.6166666666666667,39.25,2.183333333333333,32.75,0.43333333333333357,6.5
qwen25_15b,59,msc_valid,16,lexical_tfidf,0.35,15,2.6,39.0,2.183333333333333,32.75,0.41666666666666696,6.25
qwen25_15b,59,msc_valid,16,recency_keep_compress_drop,0.35,15,2.783333333333333,41.75,2.183333333333333,32.75,0.6000000000000001,9.0
qwen25_15b,59,msc_valid,16,uniform,0.5,15,2.1166666666666667,31.75,2.183333333333333,32.75,-0.06666666666666643,-1.0
qwen25_15b,59,msc_valid,16,longllmlingua,0.5,15,2.15,32.25,2.183333333333333,32.75,-0.033333333333333215,-0.5
qwen25_15b,59,msc_valid,16,recency,0.5,15,2.5,37.5,2.183333333333333,32.75,0.3166666666666669,4.75
qwen25_15b,59,msc_valid,16,lexical_tfidf,0.5,15,2.55,38.25,2.183333333333333,32.75,0.3666666666666667,5.5
qwen25_15b,59,msc_valid,16,recency_keep_compress_drop,0.5,15,2.533333333333333,38.0,2.183333333333333,32.75,0.3500000000000001,5.25
qwen25_15b,59,msc_valid,20,uniform,0.2,26,2.519230769230769,65.5,2.3365384615384617,60.75,0.1826923076923075,4.75
qwen25_15b,59,msc_valid,20,longllmlingua,0.2,26,2.673076923076923,69.5,2.3365384615384617,60.75,0.33653846153846123,8.75
qwen25_15b,59,msc_valid,20,recency,0.2,26,2.6538461538461537,69.0,2.3365384615384617,60.75,0.31730769230769207,8.25
qwen25_15b,59,msc_valid,20,lexical_tfidf,0.2,26,2.6153846153846154,68.0,2.3365384615384617,60.75,0.27884615384615374,7.25
qwen25_15b,59,msc_valid,20,recency_keep_compress_drop,0.2,26,2.5961538461538463,67.5,2.3365384615384617,60.75,0.2596153846153846,6.75
qwen25_15b,59,msc_valid,20,uniform,0.35,26,2.5961538461538463,67.5,2.3365384615384617,60.75,0.2596153846153846,6.75
qwen25_15b,59,msc_valid,20,longllmlingua,0.35,26,2.5961538461538463,67.5,2.3365384615384617,60.75,0.2596153846153846,6.75
qwen25_15b,59,msc_valid,20,recency,0.35,26,2.5384615384615383,66.0,2.3365384615384617,60.75,0.20192307692307665,5.25
qwen25_15b,59,msc_valid,20,lexical_tfidf,0.35,26,2.5576923076923075,66.5,2.3365384615384617,60.75,0.2211538461538458,5.75
qwen25_15b,59,msc_valid,20,recency_keep_compress_drop,0.35,26,2.576923076923077,67.0,2.3365384615384617,60.75,0.24038461538461542,6.25
qwen25_15b,59,msc_valid,20,uniform,0.5,26,2.5,65.0,2.3365384615384617,60.75,0.16346153846153832,4.25
qwen25_15b,59,msc_valid,20,longllmlingua,0.5,26,2.576923076923077,67.0,2.3365384615384617,60.75,0.24038461538461542,6.25
qwen25_15b,59,msc_valid,20,recency,0.5,26,2.4326923076923075,63.25,2.3365384615384617,60.75,0.09615384615384581,2.5
qwen25_15b,59,msc_valid,20,lexical_tfidf,0.5,26,2.576923076923077,67.0,2.3365384615384617,60.75,0.24038461538461542,6.25
qwen25_15b,59,msc_valid,20,recency_keep_compress_drop,0.5,26,2.480769230769231,64.5,2.3365384615384617,60.75,0.14423076923076916,3.75
qwen25_15b,59,msc_valid,24,uniform,0.2,19,2.1842105263157894,41.5,2.3289473684210527,44.25,-0.14473684210526327,-2.75
qwen25_15b,59,msc_valid,24,longllmlingua,0.2,19,2.1973684210526314,41.75,2.3289473684210527,44.25,-0.13157894736842124,-2.5
qwen25_15b,59,msc_valid,24,recency,0.2,19,2.1315789473684212,40.5,2.3289473684210527,44.25,-0.19736842105263142,-3.75
qwen25_15b,59,msc_valid,24,lexical_tfidf,0.2,19,2.1842105263157894,41.5,2.3289473684210527,44.25,-0.14473684210526327,-2.75
qwen25_15b,59,msc_valid,24,recency_keep_compress_drop,0.2,19,2.1842105263157894,41.5,2.3289473684210527,44.25,-0.14473684210526327,-2.75
qwen25_15b,59,msc_valid,24,uniform,0.35,19,2.1842105263157894,41.5,2.3289473684210527,44.25,-0.14473684210526327,-2.75
qwen25_15b,59,msc_valid,24,longllmlingua,0.35,19,2.1842105263157894,41.5,2.3289473684210527,44.25,-0.14473684210526327,-2.75
qwen25_15b,59,msc_valid,24,recency,0.35,19,2.289473684210526,43.5,2.3289473684210527,44.25,-0.03947368421052655,-0.75
qwen25_15b,59,msc_valid,24,lexical_tfidf,0.35,19,2.236842105263158,42.5,2.3289473684210527,44.25,-0.09210526315789469,-1.75
qwen25_15b,59,msc_valid,24,recency_keep_compress_drop,0.35,19,2.25,42.75,2.3289473684210527,44.25,-0.07894736842105265,-1.5
qwen25_15b,59,msc_valid,24,uniform,0.5,19,2.223684210526316,42.25,2.3289473684210527,44.25,-0.10526315789473673,-2.0
qwen25_15b,59,msc_valid,24,longllmlingua,0.5,19,2.1710526315789473,41.25,2.3289473684210527,44.25,-0.1578947368421053,-3.0
qwen25_15b,59,msc_valid,24,recency,0.5,19,2.263157894736842,43.0,2.3289473684210527,44.25,-0.06578947368421062,-1.25
qwen25_15b,59,msc_valid,24,lexical_tfidf,0.5,19,2.289473684210526,43.5,2.3289473684210527,44.25,-0.03947368421052655,-0.75
qwen25_15b,59,msc_valid,24,recency_keep_compress_drop,0.5,19,2.289473684210526,43.5,2.3289473684210527,44.25,-0.03947368421052655,-0.75
qwen25_15b,59,msc_valid,28,uniform,0.2,40,2.8375,113.5,2.45,98.0,0.38749999999999973,15.5
qwen25_15b,59,msc_valid,28,longllmlingua,0.2,40,2.85,114.0,2.45,98.0,0.3999999999999999,16.0
qwen25_15b,59,msc_valid,28,recency,0.2,40,2.6125,104.5,2.45,98.0,0.16249999999999964,6.5
qwen25_15b,59,msc_valid,28,lexical_tfidf,0.2,40,2.5875,103.5,2.45,98.0,0.13749999999999973,5.5
qwen25_15b,59,msc_valid,28,recency_keep_compress_drop,0.2,40,2.675,107.0,2.45,98.0,0.22499999999999964,9.0
qwen25_15b,59,msc_valid,28,uniform,0.35,40,2.7,108.0,2.45,98.0,0.25,10.0
qwen25_15b,59,msc_valid,28,longllmlingua,0.35,40,2.8375,113.5,2.45,98.0,0.38749999999999973,15.5
qwen25_15b,59,msc_valid,28,recency,0.35,40,2.6125,104.5,2.45,98.0,0.16249999999999964,6.5
qwen25_15b,59,msc_valid,28,lexical_tfidf,0.35,40,2.5625,102.5,2.45,98.0,0.11249999999999982,4.5
qwen25_15b,59,msc_valid,28,recency_keep_compress_drop,0.35,40,2.6,104.0,2.45,98.0,0.1499999999999999,6.0
qwen25_15b,59,msc_valid,28,uniform,0.5,40,2.65,106.0,2.45,98.0,0.19999999999999973,8.0
qwen25_15b,59,msc_valid,28,longllmlingua,0.5,40,2.8875,115.5,2.45,98.0,0.4375,17.5
qwen25_15b,59,msc_valid,28,recency,0.5,40,2.55,102.0,2.45,98.0,0.09999999999999964,4.0
qwen25_15b,59,msc_valid,28,lexical_tfidf,0.5,40,2.55,102.0,2.45,98.0,0.09999999999999964,4.0
qwen25_15b,59,msc_valid,28,recency_keep_compress_drop,0.5,40,2.6,104.0,2.45,98.0,0.1499999999999999,6.0
qwen25_15b,59,msc_valid,32,uniform,0.2,51,2.9411764705882355,150.0,2.7058823529411766,138.0,0.23529411764705888,12.0
qwen25_15b,59,msc_valid,32,longllmlingua,0.2,51,2.8627450980392157,146.0,2.7058823529411766,138.0,0.1568627450980391,8.0
qwen25_15b,59,msc_valid,32,recency,0.2,51,3.019607843137255,154.0,2.7058823529411766,138.0,0.3137254901960782,16.0
qwen25_15b,59,msc_valid,32,lexical_tfidf,0.2,51,2.9019607843137254,148.0,2.7058823529411766,138.0,0.19607843137254877,10.0
qwen25_15b,59,msc_valid,32,recency_keep_compress_drop,0.2,51,2.8823529411764706,147.0,2.7058823529411766,138.0,0.17647058823529393,9.0
qwen25_15b,59,msc_valid,32,uniform,0.35,51,2.823529411764706,144.0,2.7058823529411766,138.0,0.11764705882352944,6.0
qwen25_15b,59,msc_valid,32,longllmlingua,0.35,51,2.8823529411764706,147.0,2.7058823529411766,138.0,0.17647058823529393,9.0
qwen25_15b,59,msc_valid,32,recency,0.35,51,2.980392156862745,152.0,2.7058823529411766,138.0,0.27450980392156854,14.0
qwen25_15b,59,msc_valid,32,lexical_tfidf,0.35,51,2.843137254901961,145.0,2.7058823529411766,138.0,0.13725490196078427,7.0
qwen25_15b,59,msc_valid,32,recency_keep_compress_drop,0.35,51,2.9019607843137254,148.0,2.7058823529411766,138.0,0.19607843137254877,10.0
qwen25_15b,59,msc_valid,32,uniform,0.5,51,2.784313725490196,142.0,2.7058823529411766,138.0,0.07843137254901933,4.0
qwen25_15b,59,msc_valid,32,longllmlingua,0.5,51,2.8823529411764706,147.0,2.7058823529411766,138.0,0.17647058823529393,9.0
qwen25_15b,59,msc_valid,32,recency,0.5,51,2.8627450980392157,146.0,2.7058823529411766,138.0,0.1568627450980391,8.0
qwen25_15b,59,msc_valid,32,lexical_tfidf,0.5,51,2.784313725490196,142.0,2.7058823529411766,138.0,0.07843137254901933,4.0
qwen25_15b,59,msc_valid,32,recency_keep_compress_drop,0.5,51,2.784313725490196,142.0,2.7058823529411766,138.0,0.07843137254901933,4.0
qwen25_15b,59,msc_valid,34,uniform,0.2,61,2.918032786885246,178.0,3.0392156862745097,155.0,-0.12118289938926363,23.0
qwen25_15b,59,msc_valid,34,longllmlingua,0.2,61,2.8852459016393444,176.0,3.0392156862745097,155.0,-0.1539697846351653,21.0
qwen25_15b,59,msc_valid,34,recency,0.2,61,2.9836065573770494,182.0,3.0392156862745097,155.0,-0.05560912889746028,27.0
qwen25_15b,59,msc_valid,34,lexical_tfidf,0.2,61,2.918032786885246,178.0,3.0392156862745097,155.0,-0.12118289938926363,23.0
qwen25_15b,59,msc_valid,34,recency_keep_compress_drop,0.2,61,2.918032786885246,178.0,3.0392156862745097,155.0,-0.12118289938926363,23.0
qwen25_15b,59,msc_valid,34,uniform,0.35,61,2.9344262295081966,179.0,3.0392156862745097,155.0,-0.10478945676631302,24.0
qwen25_15b,59,msc_valid,34,longllmlingua,0.35,61,2.8852459016393444,176.0,3.0392156862745097,155.0,-0.1539697846351653,21.0
qwen25_15b,59,msc_valid,34,recency,0.35,61,2.9508196721311477,180.0,3.0392156862745097,155.0,-0.08839601414336196,25.0
qwen25_15b,59,msc_valid,34,lexical_tfidf,0.35,61,2.9508196721311477,180.0,3.0392156862745097,155.0,-0.08839601414336196,25.0
qwen25_15b,59,msc_valid,34,recency_keep_compress_drop,0.35,61,2.901639344262295,177.0,3.0392156862745097,155.0,-0.1375763420122147,22.0
qwen25_15b,59,msc_valid,34,uniform,0.5,61,2.918032786885246,178.0,3.0392156862745097,155.0,-0.12118289938926363,23.0
qwen25_15b,59,msc_valid,34,longllmlingua,0.5,61,2.901639344262295,177.0,3.0392156862745097,155.0,-0.1375763420122147,22.0
qwen25_15b,59,msc_valid,34,recency,0.5,61,2.918032786885246,178.0,3.0392156862745097,155.0,-0.12118289938926363,23.0
qwen25_15b,59,msc_valid,34,lexical_tfidf,0.5,61,2.918032786885246,178.0,3.0392156862745097,155.0,-0.12118289938926363,23.0
qwen25_15b,59,msc_valid,34,recency_keep_compress_drop,0.5,61,2.8688524590163933,175.0,3.0392156862745097,155.0,-0.17036322725811637,20.0
qwen25_15b,59,msc_valid,38,uniform,0.2,17,1.875,31.875,0.0,0.0,1.875,31.875
qwen25_15b,59,msc_valid,38,longllmlingua,0.2,17,1.8970588235294117,32.25,0.0,0.0,1.8970588235294117,32.25
qwen25_15b,59,msc_valid,38,recency,0.2,17,1.7426470588235294,29.625,0.0,0.0,1.7426470588235294,29.625
qwen25_15b,59,msc_valid,38,lexical_tfidf,0.2,17,1.838235294117647,31.25,0.0,0.0,1.838235294117647,31.25
qwen25_15b,59,msc_valid,38,recency_keep_compress_drop,0.2,17,1.911764705882353,32.5,0.0,0.0,1.911764705882353,32.5
qwen25_15b,59,msc_valid,38,uniform,0.35,17,1.7647058823529411,30.0,0.0,0.0,1.7647058823529411,30.0
qwen25_15b,59,msc_valid,38,longllmlingua,0.35,17,1.911764705882353,32.5,0.0,0.0,1.911764705882353,32.5
qwen25_15b,59,msc_valid,38,recency,0.35,17,1.6176470588235294,27.5,0.0,0.0,1.6176470588235294,27.5
qwen25_15b,59,msc_valid,38,lexical_tfidf,0.35,17,1.75,29.75,0.0,0.0,1.75,29.75
qwen25_15b,59,msc_valid,38,recency_keep_compress_drop,0.35,17,1.786764705882353,30.375,0.0,0.0,1.786764705882353,30.375
qwen25_15b,59,msc_valid,38,uniform,0.5,17,1.75,29.75,0.0,0.0,1.75,29.75
qwen25_15b,59,msc_valid,38,longllmlingua,0.5,17,1.8529411764705883,31.5,0.0,0.0,1.8529411764705883,31.5
qwen25_15b,59,msc_valid,38,recency,0.5,17,1.6397058823529411,27.875,0.0,0.0,1.6397058823529411,27.875
qwen25_15b,59,msc_valid,38,lexical_tfidf,0.5,17,1.7573529411764706,29.875,0.0,0.0,1.7573529411764706,29.875
qwen25_15b,59,msc_valid,38,recency_keep_compress_drop,0.5,17,1.786764705882353,30.375,0.0,0.0,1.786764705882353,30.375
qwen25_15b,59,msc_valid,42,uniform,0.2,28,2.169642857142857,60.75,0.0,0.0,2.169642857142857,60.75
qwen25_15b,59,msc_valid,42,longllmlingua,0.2,28,2.2232142857142856,62.25,0.0,0.0,2.2232142857142856,62.25
qwen25_15b,59,msc_valid,42,recency,0.2,28,2.3035714285714284,64.5,0.0,0.0,2.3035714285714284,64.5
qwen25_15b,59,msc_valid,42,lexical_tfidf,0.2,28,2.2410714285714284,62.75,0.0,0.0,2.2410714285714284,62.75
qwen25_15b,59,msc_valid,42,recency_keep_compress_drop,0.2,28,2.3035714285714284,64.5,0.0,0.0,2.3035714285714284,64.5
qwen25_15b,59,msc_valid,42,uniform,0.35,28,2.205357142857143,61.75,0.0,0.0,2.205357142857143,61.75
qwen25_15b,59,msc_valid,42,longllmlingua,0.35,28,2.2142857142857144,62.0,0.0,0.0,2.2142857142857144,62.0
qwen25_15b,59,msc_valid,42,recency,0.35,28,2.2857142857142856,64.0,0.0,0.0,2.2857142857142856,64.0
qwen25_15b,59,msc_valid,42,lexical_tfidf,0.35,28,2.1875,61.25,0.0,0.0,2.1875,61.25
qwen25_15b,59,msc_valid,42,recency_keep_compress_drop,0.35,28,2.2767857142857144,63.75,0.0,0.0,2.2767857142857144,63.75
qwen25_15b,59,msc_valid,42,uniform,0.5,28,2.205357142857143,61.75,0.0,0.0,2.205357142857143,61.75
qwen25_15b,59,msc_valid,42,longllmlingua,0.5,28,2.205357142857143,61.75,0.0,0.0,2.205357142857143,61.75
qwen25_15b,59,msc_valid,42,recency,0.5,28,2.2589285714285716,63.25,0.0,0.0,2.2589285714285716,63.25
qwen25_15b,59,msc_valid,42,lexical_tfidf,0.5,28,2.169642857142857,60.75,0.0,0.0,2.169642857142857,60.75
qwen25_15b,59,msc_valid,42,recency_keep_compress_drop,0.5,28,2.1964285714285716,61.5,0.0,0.0,2.1964285714285716,61.5
qwen25_15b,59,msc_valid,46,uniform,0.2,49,2.693877551020408,132.0,0.0,0.0,2.693877551020408,132.0
qwen25_15b,59,msc_valid,46,longllmlingua,0.2,49,2.673469387755102,131.0,0.0,0.0,2.673469387755102,131.0
qwen25_15b,59,msc_valid,46,recency,0.2,49,2.7142857142857144,133.0,0.0,0.0,2.7142857142857144,133.0
qwen25_15b,59,msc_valid,46,lexical_tfidf,0.2,49,2.63265306122449,129.0,0.0,0.0,2.63265306122449,129.0
qwen25_15b,59,msc_valid,46,recency_keep_compress_drop,0.2,49,2.7346938775510203,134.0,0.0,0.0,2.7346938775510203,134.0
qwen25_15b,59,msc_valid,46,uniform,0.35,49,2.693877551020408,132.0,0.0,0.0,2.693877551020408,132.0
qwen25_15b,59,msc_valid,46,longllmlingua,0.35,49,2.6530612244897958,130.0,0.0,0.0,2.6530612244897958,130.0
qwen25_15b,59,msc_valid,46,recency,0.35,49,2.7142857142857144,133.0,0.0,0.0,2.7142857142857144,133.0
qwen25_15b,59,msc_valid,46,lexical_tfidf,0.35,49,2.6530612244897958,130.0,0.0,0.0,2.6530612244897958,130.0
qwen25_15b,59,msc_valid,46,recency_keep_compress_drop,0.35,49,2.7346938775510203,134.0,0.0,0.0,2.7346938775510203,134.0
qwen25_15b,59,msc_valid,46,uniform,0.5,49,2.693877551020408,132.0,0.0,0.0,2.693877551020408,132.0
qwen25_15b,59,msc_valid,46,longllmlingua,0.5,49,2.63265306122449,129.0,0.0,0.0,2.63265306122449,129.0
qwen25_15b,59,msc_valid,46,recency,0.5,49,2.693877551020408,132.0,0.0,0.0,2.693877551020408,132.0
qwen25_15b,59,msc_valid,46,lexical_tfidf,0.5,49,2.673469387755102,131.0,0.0,0.0,2.673469387755102,131.0
qwen25_15b,59,msc_valid,46,recency_keep_compress_drop,0.5,49,2.7142857142857144,133.0,0.0,0.0,2.7142857142857144,133.0
qwen25_15b,59,msc_valid,50,uniform,0.2,22,2.2045454545454546,48.5,0.0,0.0,2.2045454545454546,48.5
