model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,22,msc_valid,14,uniform,0.2,0.301255230125523,0.21428571428571427,"0,12,13",249,82,0.3293172690763052,448.2698974609375,0.00013686706370208412,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,longllmlingua,0.2,0.2,nan,"12,13",249,82,0.3293172690763052,433.79791259765625,9.75318398559466e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,recency,0.2,0.30962343096234307,0.35714285714285715,"8,9,10,12,13",249,105,0.42168674698795183,372.1029052734375,0.00011423371324781328,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,lexical_tfidf,0.2,0.28451882845188287,0.2857142857142857,"10,11,12,13",249,99,0.39759036144578314,286.9346008300781,9.131293336395174e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,recency_keep_compress_drop,0.2,0.2928870292887029,0.2857142857142857,"9,11,12,13",249,101,0.40562248995983935,264.0978088378906,0.00010634687350830063,1.0,0,2,4,
qwen25_15b,22,msc_valid,14,uniform,0.35,0.41841004184100417,0.35714285714285715,"0,1,2,12,13",249,110,0.44176706827309237,303.711669921875,8.944201545091346e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,longllmlingua,0.35,0.35,nan,"12,13",249,106,0.42570281124497994,498.0456237792969,0.00015491954400204122,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,recency,0.35,0.4435146443514644,0.5,"6,8,9,10,11,12,13",249,137,0.5502008032128514,315.2651672363281,4.6198452764656395e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,lexical_tfidf,0.35,0.4225941422594142,0.35714285714285715,"0,10,11,12,13",249,111,0.4457831325301205,380.2295227050781,8.582934242440388e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,recency_keep_compress_drop,0.35,0.4435146443514644,0.42857142857142855,"5,7,9,11,12,13",249,137,0.5502008032128514,293.2071533203125,8.240005990955979e-05,1.0,0,4,2,
qwen25_15b,22,msc_valid,14,uniform,0.5,0.5690376569037657,0.5,"0,1,2,3,4,12,13",249,146,0.5863453815261044,414.2630920410156,8.598985732533038e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,longllmlingua,0.5,0.5,nan,"12,13",249,128,0.5140562248995983,469.7041931152344,0.00018480569997336715,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,recency,0.5,0.5815899581589958,0.6428571428571429,"4,6,7,8,9,10,11,12,13",249,170,0.6827309236947792,382.53607177734375,6.737852527294308e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,lexical_tfidf,0.5,0.5397489539748954,0.5,"0,1,2,10,11,12,13",249,139,0.5582329317269076,324.9929504394531,7.913398439995944e-05,1.0,0,0,0,
qwen25_15b,22,msc_valid,14,recency_keep_compress_drop,0.5,0.5439330543933054,0.5,"3,5,7,9,11,12,13",249,161,0.6465863453815262,304.935791015625,8.297878957819194e-05,1.0,0,5,1,
qwen25_15b,34,msc_valid,4,uniform,0.2,0.42105263157894735,0.5,"2,3",121,87,0.71900826446281,150.73345947265625,1.7131420463556424e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",121,80,0.6611570247933884,359.8253173828125,8.437158248852938e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,recency,0.2,0.42105263157894735,0.5,"2,3",121,87,0.71900826446281,150.73345947265625,1.7131420463556424e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,lexical_tfidf,0.2,0.42105263157894735,0.5,"2,3",121,87,0.71900826446281,150.73345947265625,1.7131420463556424e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,recency_keep_compress_drop,0.2,0.42105263157894735,0.5,"2,3",121,87,0.71900826446281,150.73345947265625,1.7131420463556424e-05,1.0,0,0,1,
qwen25_15b,34,msc_valid,4,uniform,0.35,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",121,83,0.6859504132231405,398.7081604003906,9.245464752893895e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,recency,0.35,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,lexical_tfidf,0.35,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,recency_keep_compress_drop,0.35,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,1,0,
qwen25_15b,34,msc_valid,4,uniform,0.5,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",121,88,0.7272727272727273,384.15118408203125,7.854393334127963e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,recency,0.5,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,lexical_tfidf,0.5,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,4,recency_keep_compress_drop,0.5,0.5789473684210527,0.75,"1,2,3",121,102,0.8429752066115702,179.29676818847656,1.9864170099026524e-05,1.0,0,1,0,
qwen25_15b,34,msc_valid,8,uniform,0.2,0.3105263157894737,0.375,"1,6,7",205,95,0.4634146341463415,237.4103240966797,5.378091736929491e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",205,84,0.4097560975609756,349.8644714355469,6.393322109943256e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,recency,0.2,0.3631578947368421,0.375,"5,6,7",205,105,0.5121951219512195,233.7236328125,5.58718602405861e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,lexical_tfidf,0.2,0.3684210526315789,0.375,"4,6,7",205,106,0.5170731707317073,306.8599853515625,4.1439299820922315e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,recency_keep_compress_drop,0.2,0.3631578947368421,0.375,"5,6,7",205,105,0.5121951219512195,233.7236328125,5.58718602405861e-05,1.0,0,1,2,
qwen25_15b,34,msc_valid,8,uniform,0.35,0.4421052631578947,0.375,"0,6,7",205,99,0.48292682926829267,318.80419921875,4.5794935431331396e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",205,98,0.47804878048780486,375.2777404785156,5.215997953200713e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,recency,0.35,0.45263157894736844,0.5,"3,5,6,7",205,122,0.5951219512195122,267.364013671875,3.695311170304194e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,lexical_tfidf,0.35,0.4473684210526316,0.5,"1,4,6,7",205,121,0.5902439024390244,327.00469970703125,3.7067289667902514e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,recency_keep_compress_drop,0.35,0.45263157894736844,0.5,"3,5,6,7",205,122,0.5951219512195122,267.364013671875,3.695311170304194e-05,1.0,0,2,1,
qwen25_15b,34,msc_valid,8,uniform,0.5,0.6105263157894737,0.625,"0,1,3,6,7",205,131,0.6390243902439025,255.7301788330078,2.1394629584392533e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",205,114,0.5560975609756098,400.5028991699219,5.631666135741398e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,recency,0.5,0.5894736842105263,0.625,"3,4,5,6,7",205,148,0.7219512195121951,179.21420288085938,1.9706940292962827e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,lexical_tfidf,0.5,0.5368421052631579,0.625,"1,3,4,6,7",205,138,0.6731707317073171,449.8155822753906,7.865840598242357e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,8,recency_keep_compress_drop,0.5,0.531578947368421,0.625,"1,3,5,6,7",205,137,0.6682926829268293,275.1558837890625,2.7744346880353987e-05,1.0,0,3,0,
qwen25_15b,34,msc_valid,12,uniform,0.2,0.268,0.25,"0,10,11",263,80,0.3041825095057034,375.76312255859375,7.448008545907214e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",263,76,0.2889733840304182,375.4224853515625,0.00017374145681969821,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,recency,0.2,0.24,0.3333333333333333,"8,9,10,11",263,94,0.3574144486692015,293.16998291015625,8.008771692402661e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,lexical_tfidf,0.2,0.272,0.3333333333333333,"1,4,10,11",263,102,0.38783269961977185,300.2869567871094,0.00011671456013573334,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,recency_keep_compress_drop,0.2,0.256,0.3333333333333333,"7,9,10,11",263,98,0.3726235741444867,297.0982666015625,0.00011244411871302873,1.0,0,2,3,
qwen25_15b,34,msc_valid,12,uniform,0.35,0.42,0.4166666666666667,"0,1,2,10,11",263,118,0.44866920152091255,486.3888244628906,0.00015243703091982752,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",263,99,0.376425855513308,372.53680419921875,0.00012792088091373444,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,recency,0.35,0.416,0.5,"6,7,8,9,10,11",263,138,0.5247148288973384,204.896728515625,3.469631337793544e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,lexical_tfidf,0.35,0.4,0.5,"1,3,4,8,10,11",263,134,0.5095057034220533,664.7384643554688,0.0017533745849505067,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,recency_keep_compress_drop,0.35,0.424,0.5,"3,5,7,9,10,11",263,140,0.532319391634981,290.7756042480469,4.758501017931849e-05,1.0,0,4,1,
qwen25_15b,34,msc_valid,12,uniform,0.5,0.548,0.5833333333333334,"0,1,2,3,8,10,11",263,150,0.5703422053231939,513.5761108398438,0.00031100978958420455,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",263,127,0.4828897338403042,428.5721435546875,0.0001066314653144218,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,recency,0.5,0.516,0.5833333333333334,"5,6,7,8,9,10,11",263,163,0.6197718631178707,208.20794677734375,5.7858160289470106e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,lexical_tfidf,0.5,0.548,0.6666666666666666,"1,3,4,7,8,9,10,11",263,171,0.6501901140684411,198.72662353515625,3.748531162273139e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,12,recency_keep_compress_drop,0.5,0.544,0.6666666666666666,"1,3,5,7,8,9,10,11",263,170,0.6463878326996197,250.095458984375,4.310604344937019e-05,1.0,1,4,0,
qwen25_15b,34,msc_valid,16,uniform,0.2,0.284789644012945,0.25,"0,1,14,15",326,105,0.3220858895705521,308.7666320800781,6.526561628561467e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",326,94,0.2883435582822086,354.0277404785156,6.811632192693651e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,recency,0.2,0.2783171521035599,0.375,"10,11,12,13,14,15",326,124,0.3803680981595092,301.4840087890625,6.003973976476118e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,lexical_tfidf,0.2,0.2524271844660194,0.3125,"1,3,12,14,15",326,116,0.3558282208588957,352.7662048339844,4.943253588862717e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,recency_keep_compress_drop,0.2,0.24919093851132687,0.3125,"9,11,13,14,15",326,115,0.35276073619631904,274.0832214355469,4.8593501560389996e-05,1.0,0,3,4,
qwen25_15b,34,msc_valid,16,uniform,0.35,0.41423948220064727,0.375,"0,1,2,3,14,15",326,145,0.4447852760736196,262.2023620605469,5.7539833505870774e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",326,124,0.3803680981595092,412.97454833984375,9.107814548769966e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,recency,0.35,0.3851132686084142,0.5,"8,9,10,11,12,13,14,15",326,157,0.4815950920245399,185.9376983642578,3.322453994769603e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,lexical_tfidf,0.35,0.3883495145631068,0.4375,"1,2,3,7,12,14,15",326,158,0.48466257668711654,333.15643310546875,5.44912472832948e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,recency_keep_compress_drop,0.35,0.39158576051779936,0.4375,"5,7,9,11,13,14,15",326,159,0.48773006134969327,274.2636413574219,4.1972245526267216e-05,1.0,0,5,2,
qwen25_15b,34,msc_valid,16,uniform,0.5,0.5469255663430421,0.5,"0,1,2,3,4,8,14,15",326,186,0.5705521472392638,406.51531982421875,4.760603769682348e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",326,157,0.4815950920245399,545.6250610351562,0.00017769658006727695,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,recency,0.5,0.5275080906148867,0.625,"6,7,8,9,10,11,12,13,14,15",326,201,0.6165644171779141,161.4461669921875,2.1600979380309582e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,lexical_tfidf,0.5,0.5533980582524272,0.5625,"1,2,3,4,5,7,12,14,15",326,209,0.6411042944785276,334.4483337402344,4.964242907590233e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,16,recency_keep_compress_drop,0.5,0.5339805825242718,0.625,"3,5,7,9,10,11,12,13,14,15",326,203,0.6226993865030674,240.65834045410156,2.499520269338973e-05,1.0,2,4,1,
qwen25_15b,34,msc_valid,20,uniform,0.2,0.2736842105263158,0.25,"0,1,10,18,19",406,130,0.32019704433497537,392.2322082519531,7.914598245406523e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,longllmlingua,0.2,0.2,nan,"18,19",406,117,0.2881773399014778,351.5154113769531,8.575184619985521e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,recency,0.2,0.2736842105263158,0.35,"11,12,13,14,16,18,19",406,151,0.37192118226600984,419.6505126953125,0.0004723303427454084,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,lexical_tfidf,0.2,0.2736842105263158,0.3,"1,7,8,15,18,19",406,151,0.37192118226600984,249.74005126953125,5.038464587414637e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,recency_keep_compress_drop,0.2,0.2631578947368421,0.3,"11,13,15,17,18,19",406,147,0.3620689655172414,284.48431396484375,6.536118598887697e-05,1.0,0,4,5,
qwen25_15b,34,msc_valid,20,uniform,0.35,0.4105263157894737,0.35,"0,1,2,3,4,18,19",406,182,0.4482758620689655,385.62664794921875,5.4014293709769845e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,longllmlingua,0.35,0.35,nan,"18,19",406,153,0.3768472906403941,376.145263671875,9.523278276901692e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,recency,0.35,0.3763157894736842,0.45,"11,12,13,14,15,16,17,18,19",406,190,0.46798029556650245,211.89694213867188,4.698152042692527e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,lexical_tfidf,0.35,0.4,0.35,"0,2,7,8,15,18,19",406,178,0.43842364532019706,235.8365020751953,3.5201595892431214e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,recency_keep_compress_drop,0.35,0.4052631578947368,0.45,"3,7,9,11,13,15,17,18,19",406,201,0.49507389162561577,307.2110900878906,5.768572736997157e-05,1.0,0,7,2,
qwen25_15b,34,msc_valid,20,uniform,0.5,0.5421052631578948,0.45,"0,1,2,3,4,5,6,18,19",406,232,0.5714285714285714,421.0102233886719,5.2412840886972845e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,longllmlingua,0.5,0.5,nan,"18,19",406,192,0.4729064039408867,419.5492858886719,9.568972745910287e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,recency,0.5,0.5447368421052632,0.65,"3,8,9,10,11,12,13,14,15,16,17,18,19",406,254,0.625615763546798,199.55197143554688,3.0843431886751205e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,lexical_tfidf,0.5,0.531578947368421,0.45,"0,2,5,6,7,8,15,18,19",406,228,0.5615763546798029,207.90957641601562,2.3742893972666934e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,20,recency_keep_compress_drop,0.5,0.5394736842105263,0.6,"3,5,7,9,11,12,13,14,15,17,18,19",406,252,0.6206896551724138,241.7464599609375,3.578705945983529e-05,1.0,2,6,1,
qwen25_15b,34,msc_valid,24,uniform,0.2,0.27310924369747897,0.20833333333333334,"0,1,2,22,23",503,157,0.3121272365805169,465.7644348144531,0.00012814825458917767,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,longllmlingua,0.2,0.2,nan,"22,23",503,145,0.2882703777335984,466.4217224121094,9.856131509877741e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,recency,0.2,0.2689075630252101,0.2916666666666667,"13,14,16,19,21,22,23",503,176,0.3499005964214712,297.86053466796875,0.00010483886580914259,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,lexical_tfidf,0.2,0.2710084033613445,0.2916666666666667,"1,3,9,10,14,22,23",503,177,0.3518886679920477,353.1099853515625,0.00011607180931605399,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,recency_keep_compress_drop,0.2,0.28781512605042014,0.2916666666666667,"13,15,17,19,21,22,23",503,185,0.36779324055666,326.6642761230469,7.419168832711875e-05,1.0,0,5,6,
qwen25_15b,34,msc_valid,24,uniform,0.35,0.41596638655462187,0.3333333333333333,"0,1,2,3,4,5,22,23",503,225,0.44731610337972166,215.8028106689453,7.986147102201357e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,longllmlingua,0.35,0.35,nan,"22,23",503,191,0.3797216699801193,453.92730712890625,0.00015015163808129728,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,recency,0.35,0.4054621848739496,0.4583333333333333,"11,12,13,14,16,17,18,19,21,22,23",503,241,0.47912524850894633,297.5333251953125,7.612923218403012e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,lexical_tfidf,0.35,0.41596638655462187,0.4166666666666667,"1,3,5,6,7,9,10,14,22,23",503,246,0.48906560636182905,382.2420349121094,7.09053929313086e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,recency_keep_compress_drop,0.35,0.42016806722689076,0.4583333333333333,"7,9,11,13,14,15,17,19,21,22,23",503,248,0.49304174950298213,295.29486083984375,5.685084033757448e-05,1.0,1,7,3,
qwen25_15b,34,msc_valid,24,uniform,0.5,0.5399159663865546,0.4583333333333333,"0,1,2,3,4,5,6,7,8,22,23",503,284,0.5646123260437376,373.38262939453125,7.283252489287406e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,longllmlingua,0.5,0.5,nan,"22,23",503,242,0.48111332007952284,526.6148681640625,0.00010499242489458993,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,recency,0.5,0.5315126050420168,0.5833333333333334,"10,11,12,13,14,15,16,17,18,19,20,21,22,23",503,301,0.5984095427435387,131.4781951904297,3.835407551378012e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,lexical_tfidf,0.5,0.5441176470588235,0.5833333333333334,"1,3,5,6,7,8,9,10,12,13,14,15,22,23",503,307,0.610337972166998,219.06997680664062,3.456792182987556e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,24,recency_keep_compress_drop,0.5,0.5441176470588235,0.5833333333333334,"3,5,7,9,11,13,14,15,16,17,19,21,22,23",503,307,0.610337972166998,232.5358123779297,3.875719994539395e-05,1.0,2,8,1,
qwen25_15b,34,msc_valid,28,uniform,0.2,0.26430976430976433,0.25,"0,1,2,3,8,26,27",608,171,0.28125,264.07568359375,3.731088509084657e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,longllmlingua,0.2,0.2,nan,"26,27",608,148,0.24342105263157895,386.3791809082031,8.23199370643124e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,recency,0.2,0.26262626262626265,0.32142857142857145,"12,13,14,16,18,19,21,26,27",608,191,0.31414473684210525,360.2755432128906,8.039244858082384e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,lexical_tfidf,0.2,0.24915824915824916,0.2857142857142857,"3,9,11,13,19,23,26,27",608,183,0.30098684210526316,249.6894989013672,3.455813566688448e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,recency_keep_compress_drop,0.2,0.26430976430976433,0.2857142857142857,"13,15,17,19,21,23,26,27",608,192,0.3157894736842105,313.69671630859375,3.731333345058374e-05,1.0,0,6,7,
qwen25_15b,34,msc_valid,28,uniform,0.35,0.398989898989899,0.35714285714285715,"0,1,2,3,4,5,6,7,26,27",608,251,0.4128289473684211,195.95062255859375,4.696610994869843e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,longllmlingua,0.35,0.35,nan,"26,27",608,207,0.3404605263157895,389.4559631347656,7.446898962371051e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,recency,0.35,0.38215488215488214,0.42857142857142855,"12,13,14,16,17,18,19,21,23,24,26,27",608,262,0.4309210526315789,507.3107604980469,0.00685772905126214,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,lexical_tfidf,0.35,0.4006734006734007,0.39285714285714285,"3,9,11,13,17,19,23,24,25,26,27",608,273,0.44901315789473684,239.51528930664062,3.112965350737795e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,recency_keep_compress_drop,0.35,0.39057239057239057,0.39285714285714285,"9,11,13,15,17,19,21,23,25,26,27",608,267,0.43914473684210525,273.4275207519531,3.0388488085009158e-05,1.0,0,9,4,
qwen25_15b,34,msc_valid,28,uniform,0.5,0.5218855218855218,0.5357142857142857,"0,1,2,3,4,5,6,7,8,9,10,11,12,26,27",608,324,0.5328947368421053,199.14939880371094,2.65296439465601e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,longllmlingua,0.5,0.5,nan,"26,27",608,271,0.4457236842105263,448.0912170410156,0.00011297173477942124,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,recency,0.5,0.5269360269360269,0.5714285714285714,"11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27",608,348,0.5723684210526315,315.351806640625,8.021968824323267e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,lexical_tfidf,0.5,0.5404040404040404,0.5,"0,3,6,9,11,13,17,19,21,23,24,25,26,27",608,335,0.5509868421052632,199.59854125976562,2.1557130821747705e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,28,recency_keep_compress_drop,0.5,0.5370370370370371,0.5714285714285714,"3,5,7,9,11,12,13,14,15,17,19,21,23,25,26,27",608,354,0.5822368421052632,230.2113494873047,2.562011832196731e-05,1.0,2,10,1,
qwen25_15b,34,msc_valid,32,uniform,0.2,0.25882352941176473,0.21875,"0,1,2,3,4,30,31",716,212,0.29608938547486036,284.1573486328125,9.07851499505341e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,longllmlingua,0.2,0.2,nan,"30,31",716,188,0.26256983240223464,386.09259033203125,0.00012248489656485617,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,recency,0.2,0.26323529411764707,0.28125,"14,19,21,26,27,28,29,30,31",716,236,0.329608938547486,190.72042846679688,4.7319997975137085e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,lexical_tfidf,0.2,0.2647058823529412,0.25,"0,1,12,13,16,22,30,31",716,216,0.3016759776536313,329.06060791015625,7.799155719112605e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,recency_keep_compress_drop,0.2,0.26323529411764707,0.28125,"11,13,19,21,23,27,29,30,31",716,236,0.329608938547486,252.01980590820312,7.129383448045701e-05,1.0,0,7,8,
qwen25_15b,34,msc_valid,32,uniform,0.35,0.40294117647058825,0.375,"0,1,2,3,4,5,6,7,8,10,30,31",716,310,0.4329608938547486,301.99212646484375,6.501941243186593e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,longllmlingua,0.35,0.35,nan,"30,31",716,259,0.361731843575419,402.19671630859375,0.0001369448145851493,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,recency,0.35,0.3926470588235294,0.4375,"12,13,14,16,18,19,21,23,26,27,28,29,30,31",716,324,0.45251396648044695,207.5877227783203,5.525656888494268e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,lexical_tfidf,0.35,0.3926470588235294,0.40625,"0,1,11,12,13,14,15,16,22,26,29,30,31",716,303,0.4231843575418994,367.4273681640625,6.421096622943878e-05,1.0,0,0,0,
qwen25_15b,34,msc_valid,32,recency_keep_compress_drop,0.35,0.38529411764705884,0.375,"11,13,15,17,19,21,23,25,27,29,30,31",716,319,0.44553072625698326,236.29470825195312,6.308523006737232e-05,1.0,0,10,5,
qwen25_15b,34,msc_valid,32,uniform,0.5,0.5352941176470588,0.5625,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,30,31",716,400,0.5586592178770949,201.2584991455078,2.8639995434787124e-05,1.0,0,0,0,
